"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 17:19:58","Scout in Stadion",0,0
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 17:20:01","Transmission Online",1,0
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 17:20:36","Jersey Changed",2,0
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 17:20:36","Jersey Changed",3,0
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 17:20:46","GCC",4,0
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 17:30:27","Lineup changed",5,0
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 17:43:42","Jersey Changed",6,0
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 17:57:14","Players are coming out",7,0
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 17:57:30","Players lined up",8,0
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 17:58:01","Shake hands",9,0
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 17:58:28","Flip coin",10,0
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 17:59:29","Game about to start",11,0
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 18:00:10","Start RT1 Team 2",12,1
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 18:00:11","SAFE2",13,1
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 18:00:13","AT2",14,1
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 18:00:18","DANGER2",15,1
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 18:00:18","DAT2",16,1
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 18:00:22","PCR2",17,1
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 18:00:34","CR2",18,1
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 18:00:36","Ball Position",19,1
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 18:00:46","Restart",20,1
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 18:01:02","POSSIBLE_TI",21,1
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 18:01:09","TI2",22,1
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 18:01:09","Restart",23,1
1219094,"FC Girondins de Bordeaux","Nimes Olympique","12/03/2019 18:01:33","POSSIBLE_TI",24,2
