"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 14:05:26","Lineup changed",0,0
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 14:06:03","Transmission Online",1,0
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 14:06:03","Scout in Stadion",2,0
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 14:38:16","GCC",3,0
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 14:57:20","Players are coming out",4,0
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 14:57:47","Jersey Changed",5,0
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 14:57:47","Jersey Changed",6,0
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 14:57:49","Players lined up",7,0
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 14:58:03","Shake hands",8,0
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 14:58:39","Flip coin",9,0
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 14:59:57","Game about to start",10,0
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 15:00:13","Start RT1 Team 1",11,1
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 15:00:15","SAFE1",12,1
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 15:00:25","AT1",13,1
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 15:00:29","SAFE2",14,1
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 15:00:30","AT2",15,1
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 15:00:35","POSSIBLE_TI",16,1
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 15:00:36","TI1",17,1
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 15:00:38","SAFE1",18,1
1114584,"EA Guingamp","Olympique de Marseille","04/20/2019 15:00:41","Restart",19,1
