"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 16:15:38","Lineup changed",0,0
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 16:16:02","Transmission Online",1,0
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 16:16:02","Scout in Stadion",2,0
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 16:18:12","GCC",3,0
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 16:20:24","Lineup changed",4,0
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 16:57:36","Players are coming out",5,0
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 16:57:53","Players lined up",6,0
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 16:58:06","Shake hands",7,0
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 16:58:55","Jersey Changed",8,0
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 16:58:55","Jersey Changed",9,0
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 16:59:02","Flip coin",10,0
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:00:41","Game about to start",11,0
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:00:56","Start RT1 Team 2",12,1
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:01:02","SAFE2",13,1
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:01:50","GCC",14,1
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:02:19","Possible Free Kick",15,2
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:02:20","F1",17,2
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:02:20","FK2",18,2
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:02:20","Ball Position",19,2
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:02:23","Restart",20,2
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:02:24","SAFE2",21,2
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:02:32","AT2",22,2
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:02:35","DANGER2",23,2
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:02:35","DAT2",24,2
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:02:55","PCR2",25,2
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:02:57","SHB2",26,3
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:03:10","NCR2",27,3
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:03:11","SAFE1",28,3
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:03:11","GK1",29,3
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:03:14","Restart",30,3
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:03:15","SAFE1",31,3
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:03:38","SAFE2",32,3
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:04:06","SAFE1",33,4
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:04:08","AT1",34,4
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:04:10","DANGER1",35,4
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:04:10","DAT1",36,4
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:04:19","SAFE2",37,4
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:04:28","Possible Free Kick",38,4
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:04:41","F1",40,4
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:04:41","FK2",41,4
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:04:41","Ball Position",42,4
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:04:56","Injury Break",43,5
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:06:07","Restart",44,6
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:06:08","SAFE2",45,6
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:06:17","AT2",46,6
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:06:17","DANGER2",47,6
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:06:17","DAT2",48,6
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:06:22","SAFE1",49,6
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:06:22","GK1",50,6
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:06:47","Restart",51,6
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:06:58","AT1",52,7
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:07:06","SAFE1",53,7
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:07:06","POSSIBLE_TI",54,7
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:07:11","TI1",55,7
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:07:18","Restart",56,7
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:07:19","SAFE1",57,7
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:07:29","AT1",58,7
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:07:29","DANGER1",59,7
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:07:29","DAT1",60,7
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:07:42","SAFE2",61,7
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:07:43","GK2",62,7
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:07:56","Restart",63,8
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:08:04","SAFE1",64,8
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:08:11","AT1",65,8
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:08:14","DANGER1",66,8
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:08:14","DAT1",67,8
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:08:22","SHB1",68,8
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:08:30","SAFE2",69,8
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:08:30","GK2",70,8
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:08:34","Restart",71,8
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:08:35","SAFE2",72,8
1119438,"Montpellier HSC","Paris Saint-Germain FC","04/30/2019 17:08:43","SAFE1",73,8
