"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 15:58:40","Transmission Online",0,0
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 15:58:53","GCC",1,0
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 16:01:48","Scout in Stadion",2,0
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 16:15:46","Lineup changed",3,0
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 16:20:24","Lineup changed",4,0
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 16:27:21","GCC",5,0
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 16:52:12","GCC",6,0
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 16:57:44","Players are coming out",7,0
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 16:58:01","Players lined up",8,0
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 16:58:22","Shake hands",9,0
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 16:59:22","Jersey Changed",10,0
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 16:59:22","Jersey Changed",11,0
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 16:59:35","Flip coin",12,0
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:00:30","Game about to start",13,0
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:01:01","Start RT1 Team 1",14,1
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:01:02","SAFE1",15,1
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:01:08","AT2",16,1
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:01:15","DANGER2",17,1
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:01:15","DAT2",18,1
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:01:25","SAFE1",19,1
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:01:31","Possible Free Kick",20,1
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:01:50","F2",22,1
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:01:50","FK1",23,1
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:01:50","DANGER1",24,1
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:01:50","DFK1",25,1
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:01:50","Ball Position",26,1
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:02:00","Restart",27,1
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:02:03","SAFE1",28,2
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:02:05","AT1",29,2
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:02:07","DANGER1",30,2
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:02:07","DAT1",31,2
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:02:19","BLOCKED1",32,2
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:02:26","SAFE1",33,2
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:02:32","AT1",34,2
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:02:35","DANGER1",35,2
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:02:35","DAT1",36,2
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:02:40","SAFE2",37,2
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:02:43","Possible Free Kick",38,2
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:02:53","F1",40,2
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:02:53","FK2",41,2
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:02:53","Ball Position",42,2
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:02:54","Restart",43,2
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:03:01","AT2",44,3
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:03:39","DANGER2",45,3
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:03:39","DAT2",46,3
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:03:46","SAFE1",47,3
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:04:04","AT1",48,4
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:04:05","DANGER1",49,4
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:04:05","DAT1",50,4
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:04:13","SAFE2",51,4
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:04:14","GK2",52,4
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:04:17","Restart",53,4
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:04:46","AT2",54,4
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:04:48","DANGER2",55,4
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:04:48","DAT2",56,4
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:04:53","POSSIBLE_TI",57,4
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:04:56","TI2",58,4
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:05:03","Restart",59,5
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:05:06","POSSIBLE_TI",60,5
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:05:09","TI2",61,5
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:05:12","Restart",62,5
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:05:15","SAFE1",63,5
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:05:23","Possible Free Kick",64,5
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:05:49","F1",66,5
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:05:49","FK2",67,5
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:05:49","DANGER2",68,5
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:05:49","DFK2",69,5
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:05:49","Ball Position",70,5
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:05:59","Restart",71,5
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:06:08","SAFE1",72,6
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:06:12","AT1",73,6
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:06:19","SAFE2",74,6
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:06:30","AT2",75,6
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:07:05","SAFE2",76,7
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:07:06","AT2",77,7
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:07:08","SAFE1",78,7
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:07:15","SAFE2",79,7
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:07:25","AT2",80,7
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:07:31","DANGER2",81,7
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:07:31","DAT2",82,7
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:07:39","Possible Free Kick",83,7
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:07:43","SAFE1",85,7
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:07:43","O2",86,7
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:07:43","FK1",87,7
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:07:43","Ball Position",88,7
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:07:46","Restart",89,7
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:08:02","AT1",90,8
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:08:08","Possible Free Kick",91,8
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:08:15","SAFE2",93,8
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:08:15","F1",94,8
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:08:15","FK2",95,8
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:08:15","Ball Position",96,8
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:08:17","Restart",97,8
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:08:35","AT2",98,8
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:09:07","SAFE1",99,9
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:09:08","AT1",100,9
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:09:11","DANGER1",101,9
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:09:11","DAT1",102,9
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:09:19","SAFE2",103,9
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:09:42","AT1",104,9
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:09:48","DANGER1",105,9
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:09:48","DAT1",106,9
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:10:04","BLOCKED1",107,10
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:10:06","SAFE2",108,10
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:10:09","AT2",109,10
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:10:09","DANGER2",110,10
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:10:09","DAT2",111,10
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:10:28","Possible Free Kick",112,10
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:10:38","SAFE1",114,10
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:10:38","F2",115,10
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:10:38","FK1",116,10
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:10:38","Ball Position",117,10
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:10:43","Restart",118,10
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:10:53","AT1",119,10
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:11:05","SAFE2",120,11
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:11:06","POSSIBLE_TI",121,11
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:11:07","TI2",122,11
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:11:16","Restart",123,11
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:11:25","AT2",124,11
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:11:32","SAFE1",125,11
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:11:37","AT1",126,11
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:11:40","POSSIBLE_TI",127,11
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:11:41","TI1",128,11
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:11:57","Restart",129,11
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:12:08","DANGER1",130,12
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:12:08","DAT1",131,12
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:12:15","SHG1",132,12
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:12:30","POSSIBLE_TI",133,12
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:12:31","TI1",134,12
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:12:33","Restart",135,12
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:12:53","SAFE1",136,12
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:13:08","SAFE2",137,13
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:13:10","AT1",138,13
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:13:14","SAFE2",139,13
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:13:14","POSSIBLE_TI",140,13
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:13:16","TI2",141,13
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:13:23","Restart",142,13
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:13:27","AT1",143,13
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:13:34","SAFE1",144,13
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:13:48","SAFE2",145,13
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:14:01","AT2",146,13
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:14:03","DANGER2",147,14
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:14:03","DAT2",148,14
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:14:17","SAFE1",149,14
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:14:18","AT1",150,14
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:14:22","DANGER1",151,14
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:14:22","DAT1",152,14
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:14:36","Possible Free Kick",153,14
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:15:25","SAFE2",155,15
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:15:25","F1",156,15
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:15:25","FK2",157,15
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:15:25","Ball Position",158,15
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:15:27","Restart",159,15
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:15:34","AT2",160,15
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:15:34","DANGER2",161,15
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:15:34","DAT2",162,15
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:15:46","SAFE1",163,15
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:15:47","GK1",164,15
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:16:06","Restart",165,16
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:16:09","AT1",166,16
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:16:14","Possible Free Kick",167,16
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:16:23","F2",169,16
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:16:23","FK1",170,16
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:16:23","DANGER1",171,16
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:16:23","DFK1",172,16
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:16:23","Ball Position",173,16
1115376,"FC Nantes","Paris Saint-Germain FC","04/17/2019 17:16:54","Restart",174,16
