"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1094035,"Dijon FCO","Stade de Reims","03/09/2019 17:56:22","Transmission Online",0,0
1094035,"Dijon FCO","Stade de Reims","03/09/2019 17:56:31","GCC",1,0
1094035,"Dijon FCO","Stade de Reims","03/09/2019 18:10:35","Lineup changed",2,0
1094035,"Dijon FCO","Stade de Reims","03/09/2019 18:11:03","Scout in Stadion",3,0
1094035,"Dijon FCO","Stade de Reims","03/09/2019 18:52:21","GCC",4,0
1094035,"Dijon FCO","Stade de Reims","03/09/2019 18:53:29","GCC",5,0
1094035,"Dijon FCO","Stade de Reims","03/09/2019 18:56:25","Players are coming out",6,0
1094035,"Dijon FCO","Stade de Reims","03/09/2019 18:56:50","Players lined up",7,0
1094035,"Dijon FCO","Stade de Reims","03/09/2019 18:57:09","Shake hands",8,0
1094035,"Dijon FCO","Stade de Reims","03/09/2019 18:57:57","Jersey Changed",9,0
1094035,"Dijon FCO","Stade de Reims","03/09/2019 18:57:57","Jersey Changed",10,0
1094035,"Dijon FCO","Stade de Reims","03/09/2019 18:57:58","Flip coin",11,0
1094035,"Dijon FCO","Stade de Reims","03/09/2019 18:58:53","Minute of silent",12,0
1094035,"Dijon FCO","Stade de Reims","03/09/2019 19:00:09","Game about to start",13,0
1094035,"Dijon FCO","Stade de Reims","03/09/2019 19:00:41","Start RT1 Team 1",14,1
1094035,"Dijon FCO","Stade de Reims","03/09/2019 19:00:42","SAFE1",15,1
1094035,"Dijon FCO","Stade de Reims","03/09/2019 19:00:45","Possible Free Kick",16,1
1094035,"Dijon FCO","Stade de Reims","03/09/2019 19:00:49","F2",18,1
1094035,"Dijon FCO","Stade de Reims","03/09/2019 19:00:49","FK1",19,1
1094035,"Dijon FCO","Stade de Reims","03/09/2019 19:00:49","DANGER1",20,1
1094035,"Dijon FCO","Stade de Reims","03/09/2019 19:00:49","DFK1",21,1
1094035,"Dijon FCO","Stade de Reims","03/09/2019 19:00:49","Ball Position",22,1
