"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
954285,"RCS Strasbourg","FC Metz","04/01/2018 13:42:26","Transmission Online",0,0
954285,"RCS Strasbourg","FC Metz","04/01/2018 13:43:30","GCC",1,0
954285,"RCS Strasbourg","FC Metz","04/01/2018 14:16:18","Lineup changed",2,0
954285,"RCS Strasbourg","FC Metz","04/01/2018 14:17:08","Scout in Stadion",3,0
954285,"RCS Strasbourg","FC Metz","04/01/2018 14:18:51","GCC",4,0
954285,"RCS Strasbourg","FC Metz","04/01/2018 14:40:10","GCC",5,0
954285,"RCS Strasbourg","FC Metz","04/01/2018 14:56:25","Players are coming out",6,0
954285,"RCS Strasbourg","FC Metz","04/01/2018 14:56:44","Players lined up",7,0
954285,"RCS Strasbourg","FC Metz","04/01/2018 14:57:02","Shake hands",8,0
954285,"RCS Strasbourg","FC Metz","04/01/2018 14:57:29","Flip coin",9,0
954285,"RCS Strasbourg","FC Metz","04/01/2018 14:57:47","Jersey Changed",10,0
954285,"RCS Strasbourg","FC Metz","04/01/2018 14:57:47","Jersey Changed",11,0
954285,"RCS Strasbourg","FC Metz","04/01/2018 14:58:23","Minute of silent",12,0
954285,"RCS Strasbourg","FC Metz","04/01/2018 14:59:26","Game about to start",13,0
954285,"RCS Strasbourg","FC Metz","04/01/2018 14:59:59","Start RT1 Team 1",14,1
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:00:08","AT1",15,1
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:00:18","SAFE1",16,1
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:00:25","AT1",17,1
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:00:34","DANGER1",18,1
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:00:34","DAT1",19,1
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:00:36","SAFE2",20,1
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:00:40","AT2",21,1
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:00:43","DANGER2",22,1
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:00:43","DAT2",23,1
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:00:51","SAFE1",24,1
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:00:56","AT1",25,1
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:00:58","SAFE2",26,1
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:01:04","AT2",27,2
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:01:10","POSSIBLE_TI",28,2
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:01:10","TI1",29,2
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:01:11","SAFE1",30,2
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:01:24","Restart",31,2
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:01:27","AT1",32,2
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:01:31","SAFE2",33,2
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:01:32","POSSIBLE_TI",34,2
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:01:33","TI2",35,2
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:01:38","Restart",36,2
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:01:47","SAFE1",37,2
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:02:06","AT1",38,3
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:02:14","SAFE2",39,3
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:02:17","Possible Free Kick",40,3
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:02:24","F1",42,3
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:02:24","FK2",43,3
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:02:24","Ball Position",44,3
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:02:25","Restart",45,3
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:02:43","POSSIBLE_TI",46,3
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:02:44","TI2",47,3
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:02:49","Restart",48,3
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:02:55","AT2",49,3
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:02:57","SAFE1",50,3
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:03:10","AT1",51,4
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:03:14","DANGER1",52,4
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:03:14","DAT1",53,4
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:03:20","SAFE2",54,4
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:03:28","AT1",55,4
954285,"RCS Strasbourg","FC Metz","04/01/2018 15:03:30","POSSIBLE_TI",56,4
