"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
878473,"FC Nantes","EA Guingamp","10/21/2017 17:01:41","Scout in Stadion",0,0
878473,"FC Nantes","EA Guingamp","10/21/2017 17:01:44","Transmission Online",1,0
878473,"FC Nantes","EA Guingamp","10/21/2017 17:01:54","GCC",2,0
878473,"FC Nantes","EA Guingamp","10/21/2017 17:21:25","Lineup changed",3,0
878473,"FC Nantes","EA Guingamp","10/21/2017 17:26:23","Lineup changed",4,0
878473,"FC Nantes","EA Guingamp","10/21/2017 17:41:40","GCC",5,0
878473,"FC Nantes","EA Guingamp","10/21/2017 17:55:15","Jersey Changed",6,0
878473,"FC Nantes","EA Guingamp","10/21/2017 17:55:15","Jersey Changed",7,0
878473,"FC Nantes","EA Guingamp","10/21/2017 17:56:15","Players are coming out",8,0
878473,"FC Nantes","EA Guingamp","10/21/2017 17:56:33","Players lined up",9,0
878473,"FC Nantes","EA Guingamp","10/21/2017 17:56:46","Shake hands",10,0
878473,"FC Nantes","EA Guingamp","10/21/2017 17:57:40","Flip coin",11,0
878473,"FC Nantes","EA Guingamp","10/21/2017 17:59:06","Game about to start",12,0
878473,"FC Nantes","EA Guingamp","10/21/2017 17:59:25","Start RT1 Team 2",13,1
878473,"FC Nantes","EA Guingamp","10/21/2017 17:59:27","SAFE2",14,1
878473,"FC Nantes","EA Guingamp","10/21/2017 17:59:29","AT2",15,1
878473,"FC Nantes","EA Guingamp","10/21/2017 17:59:32","POSSIBLE_TI",16,1
878473,"FC Nantes","EA Guingamp","10/21/2017 17:59:32","TI2",17,1
878473,"FC Nantes","EA Guingamp","10/21/2017 17:59:45","Restart",18,1
878473,"FC Nantes","EA Guingamp","10/21/2017 17:59:49","DANGER2",19,1
878473,"FC Nantes","EA Guingamp","10/21/2017 17:59:49","DAT2",20,1
878473,"FC Nantes","EA Guingamp","10/21/2017 17:59:50","POSSIBLE_TI",21,1
878473,"FC Nantes","EA Guingamp","10/21/2017 17:59:50","TI2",22,1
878473,"FC Nantes","EA Guingamp","10/21/2017 17:59:58","Restart",23,1
878473,"FC Nantes","EA Guingamp","10/21/2017 18:00:02","POSSIBLE_TI",24,1
878473,"FC Nantes","EA Guingamp","10/21/2017 18:00:02","TI1",25,1
878473,"FC Nantes","EA Guingamp","10/21/2017 18:00:14","Restart",26,1
878473,"FC Nantes","EA Guingamp","10/21/2017 18:00:34","SAFE1",27,2
878473,"FC Nantes","EA Guingamp","10/21/2017 18:00:35","POSSIBLE_TI",28,2
878473,"FC Nantes","EA Guingamp","10/21/2017 18:00:36","TI1",29,2
878473,"FC Nantes","EA Guingamp","10/21/2017 18:00:54","Restart",30,2
878473,"FC Nantes","EA Guingamp","10/21/2017 18:01:04","AT2",31,2
878473,"FC Nantes","EA Guingamp","10/21/2017 18:01:04","DANGER2",32,2
878473,"FC Nantes","EA Guingamp","10/21/2017 18:01:04","DAT2",33,2
878473,"FC Nantes","EA Guingamp","10/21/2017 18:01:08","POSSIBLE_TI",34,2
878473,"FC Nantes","EA Guingamp","10/21/2017 18:01:10","TI1",35,2
878473,"FC Nantes","EA Guingamp","10/21/2017 18:01:15","Restart",36,2
878473,"FC Nantes","EA Guingamp","10/21/2017 18:01:23","SAFE1",37,2
878473,"FC Nantes","EA Guingamp","10/21/2017 18:01:27","SAFE2",38,3
878473,"FC Nantes","EA Guingamp","10/21/2017 18:01:50","AT1",39,3
878473,"FC Nantes","EA Guingamp","10/21/2017 18:01:57","DANGER1",40,3
878473,"FC Nantes","EA Guingamp","10/21/2017 18:01:57","DAT1",41,3
878473,"FC Nantes","EA Guingamp","10/21/2017 18:02:02","Possible Free Kick",42,3
878473,"FC Nantes","EA Guingamp","10/21/2017 18:02:05","SAFE2",44,3
878473,"FC Nantes","EA Guingamp","10/21/2017 18:02:05","O1",45,3
878473,"FC Nantes","EA Guingamp","10/21/2017 18:02:05","FK2",46,3
878473,"FC Nantes","EA Guingamp","10/21/2017 18:02:06","Ball Position",47,3
878473,"FC Nantes","EA Guingamp","10/21/2017 18:02:27","Restart",48,4
878473,"FC Nantes","EA Guingamp","10/21/2017 18:03:05","AT1",49,4
878473,"FC Nantes","EA Guingamp","10/21/2017 18:03:11","DANGER1",50,4
878473,"FC Nantes","EA Guingamp","10/21/2017 18:03:11","DAT1",51,4
878473,"FC Nantes","EA Guingamp","10/21/2017 18:03:23","SAFE1",52,4
878473,"FC Nantes","EA Guingamp","10/21/2017 18:03:31","AT1",53,5
878473,"FC Nantes","EA Guingamp","10/21/2017 18:03:33","DANGER1",54,5
878473,"FC Nantes","EA Guingamp","10/21/2017 18:03:33","DAT1",55,5
878473,"FC Nantes","EA Guingamp","10/21/2017 18:03:42","SHB1",56,5
878473,"FC Nantes","EA Guingamp","10/21/2017 18:03:50","SAFE2",57,5
878473,"FC Nantes","EA Guingamp","10/21/2017 18:03:55","GK2",58,5
878473,"FC Nantes","EA Guingamp","10/21/2017 18:04:06","Restart",59,5
878473,"FC Nantes","EA Guingamp","10/21/2017 18:04:11","AT2",60,5
878473,"FC Nantes","EA Guingamp","10/21/2017 18:04:15","SAFE1",61,5
878473,"FC Nantes","EA Guingamp","10/21/2017 18:04:16","Possible Free Kick",62,5
878473,"FC Nantes","EA Guingamp","10/21/2017 18:04:21","F2",64,5
878473,"FC Nantes","EA Guingamp","10/21/2017 18:04:21","FK1",65,5
878473,"FC Nantes","EA Guingamp","10/21/2017 18:04:21","Ball Position",66,5
878473,"FC Nantes","EA Guingamp","10/21/2017 18:04:26","Restart",67,6
878473,"FC Nantes","EA Guingamp","10/21/2017 18:04:54","AT1",68,6
878473,"FC Nantes","EA Guingamp","10/21/2017 18:04:54","DANGER1",69,6
878473,"FC Nantes","EA Guingamp","10/21/2017 18:04:54","DAT1",70,6
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:01","Possible Free Kick",71,6
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:04","SAFE2",73,6
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:04","O1",74,6
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:04","FK2",75,6
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:04","Ball Position",76,6
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:14","GCC",77,6
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:17","Restart",78,6
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:26","AT2",79,7
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:26","DANGER2",80,7
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:26","DAT2",81,7
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:29","POSSIBLE_TI",82,7
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:30","TI1",83,7
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:40","Restart",84,7
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:53","Possible Free Kick",85,7
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:55","F1",87,7
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:55","FK2",88,7
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:55","DFK2",89,7
878473,"FC Nantes","EA Guingamp","10/21/2017 18:05:55","Ball Position",90,7
878473,"FC Nantes","EA Guingamp","10/21/2017 18:06:39","Restart",91,8
878473,"FC Nantes","EA Guingamp","10/21/2017 18:06:45","SHG2",92,8
878473,"FC Nantes","EA Guingamp","10/21/2017 18:06:48","SAFE1",93,8
878473,"FC Nantes","EA Guingamp","10/21/2017 18:07:09","AT1",94,8
878473,"FC Nantes","EA Guingamp","10/21/2017 18:07:18","Possible Free Kick",95,8
878473,"FC Nantes","EA Guingamp","10/21/2017 18:07:21","F2",97,8
