"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1161839,"Angers SCO","FC Metz","08/24/2019 17:09:37","Scout in Stadion",0,0
1161839,"Angers SCO","FC Metz","08/24/2019 17:09:55","Transmission Online",1,0
1161839,"Angers SCO","FC Metz","08/24/2019 17:10:43","GCC",2,0
1161839,"Angers SCO","FC Metz","08/24/2019 17:20:33","Lineup changed",3,0
1161839,"Angers SCO","FC Metz","08/24/2019 17:57:09","Players are coming out",4,0
1161839,"Angers SCO","FC Metz","08/24/2019 17:57:38","Players lined up",5,0
1161839,"Angers SCO","FC Metz","08/24/2019 17:57:42","Shake hands",6,0
1161839,"Angers SCO","FC Metz","08/24/2019 17:58:25","Jersey Changed",7,0
1161839,"Angers SCO","FC Metz","08/24/2019 17:58:25","Jersey Changed",8,0
1161839,"Angers SCO","FC Metz","08/24/2019 17:58:26","Flip coin",9,0
1161839,"Angers SCO","FC Metz","08/24/2019 17:59:26","Game about to start",10,0
1161839,"Angers SCO","FC Metz","08/24/2019 18:00:04","Start RT1 Team 2",11,1
1161839,"Angers SCO","FC Metz","08/24/2019 18:00:05","SAFE2",12,1
1161839,"Angers SCO","FC Metz","08/24/2019 18:00:10","AT2",13,1
1161839,"Angers SCO","FC Metz","08/24/2019 18:00:13","POSSIBLE_TI",14,1
1161839,"Angers SCO","FC Metz","08/24/2019 18:00:15","TI2",15,1
1161839,"Angers SCO","FC Metz","08/24/2019 18:00:19","Restart",16,1
1161839,"Angers SCO","FC Metz","08/24/2019 18:00:23","AT1",17,1
1161839,"Angers SCO","FC Metz","08/24/2019 18:00:23","DANGER1",18,1
1161839,"Angers SCO","FC Metz","08/24/2019 18:00:23","DAT1",19,1
1161839,"Angers SCO","FC Metz","08/24/2019 18:00:31","Possible Free Kick",20,1
1161839,"Angers SCO","FC Metz","08/24/2019 18:00:32","POSSIBLE_CARDS",22,1
1161839,"Angers SCO","FC Metz","08/24/2019 18:00:32","PRC",23,1
1161839,"Angers SCO","FC Metz","08/24/2019 18:00:39","YC2",24,1
1161839,"Angers SCO","FC Metz","08/24/2019 18:00:46","CONF_YC2",25,1
1161839,"Angers SCO","FC Metz","08/24/2019 18:00:52","Scorer",26,1
1161839,"Angers SCO","FC Metz","08/24/2019 18:00:54","No RC",27,1
1161839,"Angers SCO","FC Metz","08/24/2019 18:01:14","Player_DATA_CONFIRMED",28,2
1161839,"Angers SCO","FC Metz","08/24/2019 18:01:16","F2",29,2
1161839,"Angers SCO","FC Metz","08/24/2019 18:01:16","FK1",30,2
1161839,"Angers SCO","FC Metz","08/24/2019 18:01:16","DFK1",31,2
1161839,"Angers SCO","FC Metz","08/24/2019 18:01:16","Ball Position",32,2
1161839,"Angers SCO","FC Metz","08/24/2019 18:01:33","Restart",33,2
1161839,"Angers SCO","FC Metz","08/24/2019 18:01:38","BLOCKED1",34,2
