"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 18:06:25","Scout in Stadion",0,0
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 18:06:49","Transmission Online",1,0
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 18:06:57","GCC",2,0
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 18:10:34","Lineup changed",3,0
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 18:56:20","Players are coming out",4,0
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 18:56:23","GCC",5,0
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 18:56:35","Jersey Changed",6,0
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 18:56:36","Jersey Changed",7,0
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 18:56:47","Players lined up",8,0
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 18:56:59","Shake hands",9,0
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 18:57:26","Flip coin",10,0
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 18:59:00","Game about to start",11,0
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 18:59:59","Start RT1 Team 1",12,1
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 19:00:00","SAFE1",13,1
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 19:00:05","AT1",14,1
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 19:00:09","DANGER1",15,1
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 19:00:09","DAT1",16,1
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 19:00:13","Possible Free Kick",17,1
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 19:00:38","F2",19,1
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 19:00:38","FK1",20,1
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 19:00:38","DFK1",21,1
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 19:00:38","Ball Position",22,1
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 19:01:12","Restart",23,2
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 19:01:17","SHG1",24,2
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 19:01:17","SAFE2",25,2
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 19:01:32","AT2",26,2
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 19:01:33","DANGER2",27,2
1040101,"Dijon FCO","Nimes Olympique","11/03/2018 19:01:33","DAT2",28,2
