"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1008245,"FC Nantes","SM Caen","08/25/2018 16:55:28","Transmission Online",0,0
1008245,"FC Nantes","SM Caen","08/25/2018 16:55:40","GCC",1,0
1008245,"FC Nantes","SM Caen","08/25/2018 17:17:07","Lineup changed",2,0
1008245,"FC Nantes","SM Caen","08/25/2018 17:19:16","Scout in Stadion",3,0
1008245,"FC Nantes","SM Caen","08/25/2018 17:42:58","GCC",4,0
1008245,"FC Nantes","SM Caen","08/25/2018 17:57:23","Players are coming out",5,0
1008245,"FC Nantes","SM Caen","08/25/2018 17:57:38","Jersey Changed",6,0
1008245,"FC Nantes","SM Caen","08/25/2018 17:57:39","Jersey Changed",7,0
1008245,"FC Nantes","SM Caen","08/25/2018 17:57:41","Players lined up",8,0
1008245,"FC Nantes","SM Caen","08/25/2018 17:57:55","Shake hands",9,0
1008245,"FC Nantes","SM Caen","08/25/2018 17:58:23","Flip coin",10,0
1008245,"FC Nantes","SM Caen","08/25/2018 17:59:44","Game about to start",11,0
1008245,"FC Nantes","SM Caen","08/25/2018 18:00:01","Start RT1 Team 2",12,1
1008245,"FC Nantes","SM Caen","08/25/2018 18:00:04","AT2",13,1
1008245,"FC Nantes","SM Caen","08/25/2018 18:00:14","Possible Free Kick",14,1
1008245,"FC Nantes","SM Caen","08/25/2018 18:00:18","F1",16,1
1008245,"FC Nantes","SM Caen","08/25/2018 18:00:18","FK2",17,1
1008245,"FC Nantes","SM Caen","08/25/2018 18:00:18","DANGER2",18,1
1008245,"FC Nantes","SM Caen","08/25/2018 18:00:18","DFK2",19,1
1008245,"FC Nantes","SM Caen","08/25/2018 18:00:18","Ball Position",20,1
1008245,"FC Nantes","SM Caen","08/25/2018 18:00:48","Restart",21,1
1008245,"FC Nantes","SM Caen","08/25/2018 18:00:56","Possible Free Kick",22,1
1008245,"FC Nantes","SM Caen","08/25/2018 18:00:59","SAFE1",24,1
1008245,"FC Nantes","SM Caen","08/25/2018 18:00:59","O2",25,1
1008245,"FC Nantes","SM Caen","08/25/2018 18:00:59","FK1",26,1
1008245,"FC Nantes","SM Caen","08/25/2018 18:00:59","Ball Position",27,1
1008245,"FC Nantes","SM Caen","08/25/2018 18:01:04","GCC",28,2
1008245,"FC Nantes","SM Caen","08/25/2018 18:01:14","Restart",29,2
1008245,"FC Nantes","SM Caen","08/25/2018 18:01:28","AT1",30,2
1008245,"FC Nantes","SM Caen","08/25/2018 18:01:30","DANGER1",31,2
1008245,"FC Nantes","SM Caen","08/25/2018 18:01:30","DAT1",32,2
1008245,"FC Nantes","SM Caen","08/25/2018 18:01:41","SAFE2",33,2
1008245,"FC Nantes","SM Caen","08/25/2018 18:01:43","AT1",34,2
1008245,"FC Nantes","SM Caen","08/25/2018 18:01:43","POSSIBLE_TI",35,2
1008245,"FC Nantes","SM Caen","08/25/2018 18:01:44","TI1",36,2
1008245,"FC Nantes","SM Caen","08/25/2018 18:01:45","Restart",37,2
1008245,"FC Nantes","SM Caen","08/25/2018 18:01:50","DANGER1",38,2
1008245,"FC Nantes","SM Caen","08/25/2018 18:01:50","DAT1",39,2
1008245,"FC Nantes","SM Caen","08/25/2018 18:02:00","SAFE2",40,2
1008245,"FC Nantes","SM Caen","08/25/2018 18:02:13","AT2",41,3
1008245,"FC Nantes","SM Caen","08/25/2018 18:02:27","SAFE1",42,3
1008245,"FC Nantes","SM Caen","08/25/2018 18:02:30","SAFE2",43,3
1008245,"FC Nantes","SM Caen","08/25/2018 18:02:47","AT1",44,3
1008245,"FC Nantes","SM Caen","08/25/2018 18:02:54","SAFE2",45,3
1008245,"FC Nantes","SM Caen","08/25/2018 18:03:08","AT2",46,4
1008245,"FC Nantes","SM Caen","08/25/2018 18:03:17","POSSIBLE_TI",47,4
1008245,"FC Nantes","SM Caen","08/25/2018 18:03:19","TI2",48,4
1008245,"FC Nantes","SM Caen","08/25/2018 18:03:29","Restart",49,4
1008245,"FC Nantes","SM Caen","08/25/2018 18:03:34","SAFE1",50,4
1008245,"FC Nantes","SM Caen","08/25/2018 18:03:35","POSSIBLE_TI",51,4
1008245,"FC Nantes","SM Caen","08/25/2018 18:03:35","TI1",52,4
1008245,"FC Nantes","SM Caen","08/25/2018 18:03:40","Restart",53,4
1008245,"FC Nantes","SM Caen","08/25/2018 18:03:58","AT1",54,4
1008245,"FC Nantes","SM Caen","08/25/2018 18:04:13","SAFE2",55,5
1008245,"FC Nantes","SM Caen","08/25/2018 18:04:14","AT2",56,5
1008245,"FC Nantes","SM Caen","08/25/2018 18:04:21","SAFE1",57,5
1008245,"FC Nantes","SM Caen","08/25/2018 18:04:27","AT1",58,5
1008245,"FC Nantes","SM Caen","08/25/2018 18:04:29","Possible Free Kick",59,5
1008245,"FC Nantes","SM Caen","08/25/2018 18:04:35","POSSIBLE_CARDS",61,5
1008245,"FC Nantes","SM Caen","08/25/2018 18:04:57","YC1",62,5
1008245,"FC Nantes","SM Caen","08/25/2018 18:05:00","CONF_YC1",63,5
1008245,"FC Nantes","SM Caen","08/25/2018 18:05:09","Scorer",64,6
1008245,"FC Nantes","SM Caen","08/25/2018 18:05:11","SAFE2",65,6
1008245,"FC Nantes","SM Caen","08/25/2018 18:05:11","F1",66,6
1008245,"FC Nantes","SM Caen","08/25/2018 18:05:11","FK2",67,6
1008245,"FC Nantes","SM Caen","08/25/2018 18:05:11","Ball Position",68,6
1008245,"FC Nantes","SM Caen","08/25/2018 18:05:12","Restart",69,6
1008245,"FC Nantes","SM Caen","08/25/2018 18:05:25","AT2",70,6
1008245,"FC Nantes","SM Caen","08/25/2018 18:05:32","SAFE1",71,6
1008245,"FC Nantes","SM Caen","08/25/2018 18:05:56","AT2",72,6
1008245,"FC Nantes","SM Caen","08/25/2018 18:06:10","AT1",73,7
