"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 15:56:04","Transmission Online",0,0
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 15:56:13","GCC",1,0
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 16:05:25","Lineup changed",2,0
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 16:05:53","Scout in Stadion",3,0
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 16:35:40","Jersey Changed",4,0
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 16:35:40","Jersey Changed",5,0
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 16:57:14","Players are coming out",6,0
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 16:57:27","Players lined up",7,0
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 16:57:56","Shake hands",8,0
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 16:58:30","Flip coin",9,0
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 16:59:36","Game about to start",10,0
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:00:21","Start RT1 Team 1",11,1
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:00:44","POSSIBLE_TI",12,1
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:00:44","TI1",13,1
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:00:55","Restart",14,1
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:00:59","AT2",15,1
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:01:00","DANGER2",16,1
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:01:00","DAT2",17,1
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:01:05","SAFE1",18,1
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:01:09","AT1",19,1
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:01:11","DANGER1",20,1
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:01:11","DAT1",21,1
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:01:24","POSSIBLE_TI",22,2
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:01:24","TI1",23,2
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:01:27","Restart",24,2
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:01:40","POSSIBLE_TI",25,2
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:01:42","TI1",26,2
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:01:43","CLS",27,2
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:01:45","TI2",28,2
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:01:58","Restart",29,2
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:02:03","Possible Free Kick",30,2
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:02:05","F1",32,2
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:02:05","FK2",33,2
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:02:05","DANGER2",34,2
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:02:05","DFK2",35,2
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:02:05","Ball Position",36,2
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:02:33","Restart",37,3
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:02:44","Possible Free Kick",38,3
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:02:47","SAFE1",40,3
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:02:47","F2",41,3
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:02:47","FK1",42,3
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:02:47","Ball Position",43,3
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:03:08","Restart",44,3
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:03:52","AT2",45,4
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:03:52","DANGER2",46,4
1107467,"RCS Strasbourg","Stade de Reims","04/03/2019 17:03:52","DAT2",47,4
