"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 17:55:16","Lineup changed",0,0
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 17:55:58","Transmission Online",1,0
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 17:55:58","Scout in Stadion",2,0
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:27:48","GCC",3,0
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:40:18","Players are coming out",4,0
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:40:43","Players lined up",5,0
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:41:01","Shake hands",6,0
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:41:28","Flip coin",7,0
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:42:01","Jersey Changed",8,0
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:42:01","Jersey Changed",9,0
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:43:15","Game about to start",10,0
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:44:42","Start RT1 Team 2",11,1
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:44:47","SAFE2",12,1
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:44:48","AT2",13,1
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:44:52","SAFE2",14,1
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:44:56","AT2",15,1
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:44:57","SAFE2",16,1
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:45:08","Possible Free Kick",17,1
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:45:14","F1",20,1
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:45:14","FK2",21,1
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:45:14","Ball Position",22,1
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:45:15","Restart",23,1
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:45:34","AT2",24,1
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:45:36","SAFE1",25,1
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:45:59","AT1",26,2
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:46:02","Possible Free Kick",27,2
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:46:16","F1",29,2
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:46:16","FK2",30,2
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:46:16","Ball Position",31,2
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:46:16","DANGER2",32,2
1184470,"Amiens SC","Olympique de Marseille","10/04/2019 18:46:16","DFK2",33,2
