"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 17:19:04","Scout in Stadion",0,0
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 17:19:09","Transmission Online",1,0
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 17:19:22","GCC",2,0
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 17:30:55","Lineup changed",3,0
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 17:35:27","Lineup changed",4,0
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 17:41:37","GCC",5,0
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 17:56:31","Players are coming out",6,0
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 17:56:47","Players lined up",7,0
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 17:57:18","Shake hands",8,0
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 17:57:43","Jersey Changed",9,0
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 17:57:43","Jersey Changed",10,0
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 17:57:52","Flip coin",11,0
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 17:59:09","Game about to start",12,0
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 18:00:03","Start RT1 Team 1",13,1
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 18:00:09","SAFE2",14,1
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 18:00:31","AT1",15,1
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 18:00:33","DANGER1",16,1
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 18:00:33","DAT1",17,1
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 18:00:48","SAFE2",18,1
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 18:00:51","Possible Free Kick",19,1
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 18:00:52","F1",21,1
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 18:00:52","FK2",22,1
1016232,"Toulouse FC","AS Monaco FC","09/15/2018 18:00:52","Ball Position",23,1
