"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 14:16:02","Scout in Stadion",0,0
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 14:17:41","Lineup changed",1,0
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 14:18:11","Transmission Online",2,0
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 14:29:27","GCC",3,0
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 14:34:36","Jersey Changed",4,0
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 14:34:36","Jersey Changed",5,0
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 14:54:38","GCC",6,0
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 14:56:11","Players are coming out",7,0
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 14:56:40","Players lined up",8,0
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 14:56:51","Shake hands",9,0
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 14:57:34","Jersey Changed",10,0
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 14:57:35","Flip coin",11,0
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 14:58:59","Minute of silent",12,0
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:00:10","Game about to start",13,0
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:00:27","Start RT1 Team 2",14,1
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:00:30","AT2",15,1
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:00:34","POSSIBLE_TI",16,1
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:00:35","TI1",17,1
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:00:36","Restart",18,1
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:00:40","SAFE1",19,1
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:00:46","SAFE2",20,1
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:00:52","AT2",21,1
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:01:00","SAFE2",22,1
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:01:10","POSSIBLE_TI",23,1
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:01:11","TI2",24,1
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:01:20","Restart",25,1
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:01:21","POSSIBLE_TI",26,1
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:01:23","TI1",27,1
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:01:24","Restart",28,1
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:01:30","AT2",29,2
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:01:38","POSSIBLE_TI",30,2
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:01:40","TI1",31,2
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:01:42","Restart",32,2
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:01:46","POSSIBLE_TI",33,2
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:01:46","TI1",34,2
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:01:55","Restart",35,2
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:01:59","SAFE2",36,2
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:02:02","POSSIBLE_TI",37,2
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:02:03","TI2",38,2
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:02:18","Restart",39,2
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:02:19","AT2",40,2
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:02:35","POSSIBLE_TI",41,3
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:02:37","TI2",42,3
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:02:40","Restart",43,3
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:02:43","DANGER2",44,3
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:02:43","DAT2",45,3
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:02:50","SAFE1",46,3
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:02:51","GK1",47,3
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:02:52","Restart",48,3
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:03:12","AT1",49,3
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:03:20","DANGER1",50,3
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:03:20","DAT1",51,3
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:03:40","SAFE2",52,4
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:03:43","AT2",53,4
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:03:47","DANGER2",54,4
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:03:47","DAT2",55,4
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:03:56","POSSIBLE_TI",56,4
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:04:03","TI1",57,4
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:04:36","Restart",58,5
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:04:42","SAFE1",59,5
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:04:49","AT1",60,5
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:04:54","DANGER1",61,5
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:04:54","DAT1",62,5
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:05:05","SAFE2",63,5
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:05:09","AT2",64,5
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:05:12","DANGER2",65,5
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:05:12","DAT2",66,5
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:05:18","SHG2",67,5
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:05:28","SAFE1",68,6
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:05:44","AT1",69,6
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:05:46","DANGER1",70,6
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:05:46","DAT1",71,6
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:06:08","SHG1",72,6
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:06:37","SAFE1",73,7
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:06:45","AT1",74,7
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:06:48","DANGER1",75,7
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:06:48","DAT1",76,7
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:06:54","SHG1",77,7
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:06:59","POSSIBLE_TI",78,7
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:07:02","TI2",79,7
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:07:12","Restart",80,7
969497,"Olympique Lyonnais","FC Nantes","04/28/2018 15:07:22","SAFE1",81,7
