"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1032199,"FC Nantes","Toulouse FC","10/20/2018 16:53:19","Transmission Online",0,0
1032199,"FC Nantes","Toulouse FC","10/20/2018 16:53:30","GCC",1,0
1032199,"FC Nantes","Toulouse FC","10/20/2018 17:20:47","Scout in Stadion",2,0
1032199,"FC Nantes","Toulouse FC","10/20/2018 17:20:53","GCC",3,0
1032199,"FC Nantes","Toulouse FC","10/20/2018 17:23:14","Jersey Changed",4,0
1032199,"FC Nantes","Toulouse FC","10/20/2018 17:23:15","Jersey Changed",5,0
1032199,"FC Nantes","Toulouse FC","10/20/2018 17:25:35","Lineup changed",6,0
1032199,"FC Nantes","Toulouse FC","10/20/2018 17:30:46","Lineup changed",7,0
1032199,"FC Nantes","Toulouse FC","10/20/2018 17:53:22","GCC",8,0
1032199,"FC Nantes","Toulouse FC","10/20/2018 17:56:16","Players are coming out",9,0
1032199,"FC Nantes","Toulouse FC","10/20/2018 17:56:26","Players lined up",10,0
1032199,"FC Nantes","Toulouse FC","10/20/2018 17:56:43","Shake hands",11,0
1032199,"FC Nantes","Toulouse FC","10/20/2018 17:57:28","Flip coin",12,0
1032199,"FC Nantes","Toulouse FC","10/20/2018 17:59:36","Game about to start",13,0
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:00:01","Start RT1 Team 2",14,1
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:00:04","SAFE2",15,1
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:00:10","AT2",16,1
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:00:21","DANGER2",17,1
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:00:21","DAT2",18,1
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:00:29","POSSIBLE_TI",19,1
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:00:30","TI2",20,1
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:00:43","Restart",21,1
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:00:49","POSSIBLE_TI",22,1
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:00:50","TI2",23,1
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:00:55","Restart",24,1
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:01:06","SAFE1",25,2
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:01:10","AT2",26,2
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:01:10","DANGER2",27,2
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:01:10","DAT2",28,2
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:01:11","BREAKAWAY2",29,2
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:01:11","DANGER2",30,2
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:01:14","Possible Free Kick",31,2
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:01:19","F1",33,2
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:01:19","FK2",34,2
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:01:19","DFK2",35,2
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:01:19","Ball Position",36,2
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:01:40","Restart",37,2
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:02:01","BLOCKED2",38,3
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:02:07","SAFE1",39,3
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:02:19","AT2",40,3
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:02:21","DANGER2",41,3
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:02:21","DAT2",42,3
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:02:25","SAFE1",43,3
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:02:32","AT2",44,3
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:02:32","DANGER2",45,3
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:02:32","DAT2",46,3
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:02:55","SAFE1",47,3
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:02:56","GK1",48,3
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:03:17","Restart",49,4
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:03:25","SAFE2",50,4
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:03:28","POSSIBLE_TI",51,4
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:03:29","TI2",52,4
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:03:36","Restart",53,4
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:03:42","AT1",54,4
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:03:52","SAFE1",55,4
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:04:03","AT1",56,5
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:04:06","DANGER1",57,5
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:04:06","DAT1",58,5
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:04:11","SAFE2",59,5
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:04:12","GK2",60,5
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:04:18","Restart",61,5
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:04:36","Possible Free Kick",62,5
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:04:49","F1",64,5
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:04:49","FK2",65,5
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:04:49","Ball Position",66,5
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:04:50","Restart",67,5
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:05","AT2",68,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:05","DANGER2",69,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:05","DAT2",70,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:17","SAFE1",71,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:18","POSSIBLE_TI",72,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:19","TI1",73,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:25","Restart",74,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:31","POSSIBLE_TI",75,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:32","TI2",76,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:35","Restart",77,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:35","AT2",78,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:38","POSSIBLE_TI",79,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:39","TI1",80,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:46","Restart",81,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:56","Possible Free Kick",82,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:59","SAFE1",84,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:59","F2",85,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:59","FK1",86,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:05:59","Ball Position",87,6
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:06:05","Restart",88,7
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:06:17","AT1",89,7
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:06:21","Possible Free Kick",90,7
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:06:24","SAFE2",92,7
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:06:24","O1",93,7
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:06:24","FK2",94,7
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:06:24","Ball Position",95,7
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:06:39","Restart",96,7
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:06:59","AT2",97,7
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:06:59","DANGER2",98,7
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:06:59","DAT2",99,7
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:07:02","SAFE1",100,8
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:07:05","SAFE2",101,8
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:07:34","SAFE1",102,8
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:07:51","AT2",103,8
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:07:54","Possible Free Kick",104,8
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:07:59","SAFE1",106,8
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:07:59","O2",107,8
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:07:59","FK1",108,8
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:07:59","Ball Position",109,8
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:08:11","Restart",110,9
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:08:18","AT1",111,9
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:08:21","DANGER1",112,9
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:08:21","DAT1",113,9
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:08:31","SAFE1",114,9
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:08:35","AT1",115,9
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:08:46","DANGER1",116,9
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:08:46","DAT1",117,9
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:08:50","SAFE2",118,9
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:08:53","AT1",119,9
1032199,"FC Nantes","Toulouse FC","10/20/2018 18:09:04","DANGER1",120,10
