"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1179460,"FC Nantes","Stade Rennais","09/25/2019 16:10:29","Lineup changed",0,0
1179460,"FC Nantes","Stade Rennais","09/25/2019 16:10:57","Transmission Online",1,0
1179460,"FC Nantes","Stade Rennais","09/25/2019 16:10:57","Scout in Stadion",2,0
1179460,"FC Nantes","Stade Rennais","09/25/2019 16:14:18","GCC",3,0
1179460,"FC Nantes","Stade Rennais","09/25/2019 16:38:47","GCC",4,0
1179460,"FC Nantes","Stade Rennais","09/25/2019 16:38:52","GCC",5,0
1179460,"FC Nantes","Stade Rennais","09/25/2019 16:55:23","GCC",6,0
1179460,"FC Nantes","Stade Rennais","09/25/2019 16:57:32","Jersey Changed",7,0
1179460,"FC Nantes","Stade Rennais","09/25/2019 16:57:32","Jersey Changed",8,0
1179460,"FC Nantes","Stade Rennais","09/25/2019 16:57:47","Players are coming out",9,0
1179460,"FC Nantes","Stade Rennais","09/25/2019 16:58:13","Players lined up",10,0
1179460,"FC Nantes","Stade Rennais","09/25/2019 16:58:31","Shake hands",11,0
1179460,"FC Nantes","Stade Rennais","09/25/2019 16:59:16","Jersey Changed",12,0
1179460,"FC Nantes","Stade Rennais","09/25/2019 16:59:31","Flip coin",13,0
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:00:33","Game about to start",14,0
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:01:02","Start RT1 Team 2",15,1
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:01:03","SAFE2",16,1
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:01:19","AT2",17,1
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:01:23","DANGER2",18,1
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:01:23","DAT2",19,1
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:01:26","PCR2",20,1
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:01:32","CR2",21,1
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:01:35","Ball Position",22,1
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:00","Restart",23,1
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:05","SAFE1",24,2
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:10","SAFE2",25,2
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:15","AT2",26,2
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:16","DANGER2",27,2
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:16","DAT2",28,2
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:18","SAFE1",29,2
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:34","AT1",30,2
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:37","SAFE2",31,2
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:39","POSSIBLE_TI",32,2
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:40","TI2",33,2
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:44","Restart",34,2
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:48","SAFE1",35,2
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:49","POSSIBLE_TI",36,2
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:50","TI1",37,2
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:56","Restart",38,2
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:02:58","AT1",39,2
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:03:04","SAFE2",40,3
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:03:05","AT2",41,3
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:03:11","Possible Free Kick",42,3
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:03:18","SAFE1",44,3
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:03:18","F2",45,3
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:03:18","FK1",46,3
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:03:18","Ball Position",47,3
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:03:31","Restart",48,3
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:03:42","AT2",49,3
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:03:42","DANGER2",50,3
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:03:42","DAT2",51,3
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:04:00","SAFE2",52,3
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:04:06","AT2",53,4
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:04:10","DANGER2",54,4
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:04:10","DAT2",55,4
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:04:17","Possible Free Kick",56,4
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:04:27","F1",58,4
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:04:27","FK2",59,4
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:04:27","DFK2",60,4
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:04:27","Ball Position",61,4
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:04:42","Restart",62,4
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:04:57","PCR2",63,4
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:04:59","CR2",64,4
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:05:02","Ball Position",65,5
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:05:34","Restart",66,5
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:05:46","SHB2",67,5
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:05:53","Possible Free Kick",68,5
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:06:10","SAFE1",70,6
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:06:10","F2",71,6
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:06:10","FK1",72,6
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:06:10","Ball Position",73,6
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:06:12","Restart",74,6
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:06:13","AT1",75,6
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:06:15","DANGER1",76,6
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:06:15","DAT1",77,6
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:06:30","SAFE2",78,6
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:06:32","GK2",79,6
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:06:34","Restart",80,6
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:06:41","AT2",81,6
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:06:45","SAFE1",82,6
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:06:48","AT1",83,6
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:06:50","DANGER1",84,6
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:06:50","DAT1",85,6
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:07:10","SAFE2",86,7
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:07:38","AT1",87,7
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:07:40","POSSIBLE_TI",88,7
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:07:42","TI1",89,7
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:07:43","Restart",90,7
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:07:44","SAFE1",91,7
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:07:46","AT1",92,7
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:07:50","SAFE2",93,7
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:07:52","AT2",94,7
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:07:57","SAFE1",95,7
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:07:58","AT1",96,7
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:08:01","SAFE2",97,7
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:08:26","AT1",98,8
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:08:30","SAFE2",99,8
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:08:32","POSSIBLE_TI",100,8
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:08:33","TI2",101,8
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:08:48","Restart",102,8
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:08:52","POSSIBLE_TI",103,8
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:08:54","TI2",104,8
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:08:55","Restart",105,8
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:09:02","SAFE1",106,9
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:09:12","AT1",107,9
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:09:32","Possible Free Kick",108,9
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:09:48","F1",110,9
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:09:48","FK2",111,9
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:09:48","Ball Position",112,9
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:09:48","DANGER2",113,9
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:09:48","DFK2",114,9
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:09:56","Restart",115,9
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:09:57","SAFE2",116,9
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:10:08","AT2",117,10
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:10:15","DANGER2",118,10
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:10:15","DAT2",119,10
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:10:22","SAFE1",120,10
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:10:23","GK1",121,10
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:10:38","Restart",122,10
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:10:42","AT1",123,10
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:10:50","SAFE1",124,10
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:11:10","AT1",125,11
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:11:12","DANGER1",126,11
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:11:12","DAT1",127,11
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:11:20","POSSIBLE_TI",128,11
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:11:21","TI1",129,11
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:11:22","Restart",130,11
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:11:57","PCR1",131,11
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:11:59","CR1",132,11
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:12:04","BLOCKED1",133,12
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:12:18","SHB1",134,12
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:12:22","Ball Position",135,12
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:12:23","Restart",136,12
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:12:36","SAFE2",137,12
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:12:38","POSSIBLE_TI",138,12
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:12:39","TI2",139,12
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:12:44","Restart",140,12
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:12:49","SAFE1",141,12
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:13:06","AT1",142,13
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:13:08","POSSIBLE_TI",143,13
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:13:10","TI1",144,13
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:13:24","DANGER1",145,13
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:13:24","DAT1",146,13
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:13:29","Restart",147,13
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:13:41","SAFE2",148,13
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:13:44","SAFE1",149,13
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:13:51","Possible Free Kick",150,13
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:13:58","F1",152,13
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:13:58","FK2",153,13
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:13:58","Ball Position",154,13
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:13:58","DANGER2",155,13
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:13:58","DFK2",156,13
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:14:16","Restart",157,14
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:14:17","SAFE2",158,14
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:14:19","AT2",159,14
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:14:24","POSSIBLE_TI",160,14
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:14:29","TI2",161,14
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:15:07","Restart",162,15
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:15:11","DANGER2",163,15
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:15:11","DAT2",164,15
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:15:27","SAFE1",165,15
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:15:42","AT1",166,15
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:15:46","SAFE2",167,15
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:16:38","AT2",168,16
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:16:42","DANGER2",169,16
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:16:42","DAT2",170,16
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:16:56","Possible Free Kick",171,16
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:16:59","SAFE1",173,16
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:16:59","F2",174,16
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:16:59","FK1",175,16
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:17:00","Ball Position",176,16
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:17:14","Restart",177,17
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:17:16","AT1",178,17
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:17:24","Possible Free Kick",179,17
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:17:32","F2",181,17
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:17:32","FK1",182,17
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:17:32","Ball Position",183,17
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:17:32","DANGER1",184,17
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:17:32","DFK1",185,17
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:18:43","Restart",186,18
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:18:55","SAFE2",187,18
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:18:58","AT2",188,18
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:19:02","DANGER2",189,19
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:19:02","DAT2",190,19
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:19:06","SAFE1",191,19
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:19:25","Possible Free Kick",192,19
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:19:38","F2",194,19
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:19:38","FK1",195,19
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:19:38","Ball Position",196,19
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:19:51","Restart",197,19
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:20:08","AT1",198,20
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:20:12","SAFE1",199,20
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:20:25","AT1",200,20
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:20:37","Possible Free Kick",201,20
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:20:48","POSSIBLE_CARDS",203,20
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:21:00","NO_Cards",204,20
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:21:02","SAFE2",205,21
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:21:02","F1",206,21
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:21:02","FK2",207,21
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:21:02","Ball Position",208,21
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:21:06","Restart",209,21
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:21:09","AT1",210,21
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:21:14","SAFE2",211,21
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:21:34","POSSIBLE_TI",212,21
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:21:38","TI1",213,21
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:21:39","Restart",214,21
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:22:14","AT2",215,22
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:22:19","POSSIBLE_CARDS",216,22
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:22:49","Injury Break",217,22
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:22:59","YC1",218,22
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:23:01","CONF_YC1",219,22
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:23:04","Scorer",220,23
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:23:09","Possible Free Kick",221,23
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:23:13","Player_DATA_CONFIRMED",223,23
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:23:16","Restart",224,23
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:23:16","F1",225,23
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:23:16","FK2",226,23
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:23:16","Ball Position",227,23
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:23:16","DANGER2",228,23
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:23:16","DFK2",229,23
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:23:33","Restart",230,23
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:23:35","SAFE2",231,23
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:23:50","AT2",232,23
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:23:58","SAFE1",233,23
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:24:00","POSSIBLE_TI",234,23
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:24:03","TI1",235,24
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:24:04","Restart",236,24
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:24:08","POSSIBLE_TI",237,24
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:24:09","TI1",238,24
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:24:17","Restart",239,24
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:24:23","AT1",240,24
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:24:30","SAFE2",241,24
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:24:34","Possible Free Kick",242,24
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:24:40","SAFE1",244,24
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:24:40","F2",245,24
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:24:40","FK1",246,24
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:24:40","Ball Position",247,24
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:24:46","Restart",248,24
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:25:00","AT1",249,24
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:25:11","SAFE2",250,25
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:25:13","AT2",251,25
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:25:19","POSSIBLE_TI",252,25
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:25:22","TI2",253,25
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:25:28","Restart",254,25
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:25:30","SAFE2",255,25
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:25:40","AT2",256,25
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:25:42","DANGER2",257,25
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:25:42","DAT2",258,25
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:25:46","SAFE1",259,25
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:25:59","AT1",260,25
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:26:08","DANGER1",261,26
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:26:08","DAT1",262,26
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:26:17","SAFE1",263,26
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:26:31","SAFE2",264,26
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:26:32","AT2",265,26
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:26:32","DANGER2",266,26
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:26:32","DAT2",267,26
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:26:32","BREAKAWAY2",268,26
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:26:37","DANGER2",269,26
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:26:38","SAFE1",270,26
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:27:07","AT1",271,27
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:27:10","SAFE1",272,27
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:27:15","AT1",273,27
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:27:23","SAFE2",274,27
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:27:28","SAFE1",275,27
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:27:30","AT1",276,27
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:27:34","SAFE2",277,27
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:27:36","AT2",278,27
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:27:38","DANGER2",279,27
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:27:38","DAT2",280,27
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:27:40","SAFE1",281,27
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:27:50","SAFE2",282,27
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:27:51","AT2",283,27
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:27:53","SAFE2",284,27
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:28:01","AT2",285,27
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:28:08","SAFE1",286,28
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:28:12","AT2",287,28
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:28:15","POSSIBLE_TI",288,28
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:28:16","TI2",289,28
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:28:17","Restart",290,28
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:28:24","SAFE1",291,28
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:28:35","AT1",292,28
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:28:43","Possible Free Kick",293,28
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:28:49","F2",295,28
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:28:49","FK1",296,28
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:28:49","Ball Position",297,28
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:28:49","DANGER1",298,28
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:28:49","DFK1",299,28
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:29:19","Restart",300,29
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:29:24","SAFE2",301,29
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:29:25","GK2",302,29
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:29:50","Restart",303,29
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:29:52","AT2",304,29
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:29:54","SAFE1",305,29
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:29:56","AT1",306,29
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:29:59","SAFE2",307,29
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:30:07","AT2",308,30
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:30:10","SAFE1",309,30
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:30:19","AT1",310,30
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:30:35","DANGER1",311,30
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:30:35","DAT1",312,30
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:31:03","SAFE2",313,31
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:31:16","AT2",314,31
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:31:20","SAFE1",315,31
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:31:23","SAFE2",316,31
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:31:26","POSSIBLE_TI",317,31
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:31:33","TI2",318,31
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:31:39","Restart",319,31
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:31:43","AT1",320,31
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:31:46","SAFE2",321,31
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:31:56","AT2",322,31
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:32:09","SAFE2",323,32
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:32:18","AT1",324,32
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:32:27","DANGER1",325,32
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:32:27","DAT1",326,32
1179460,"FC Nantes","Stade Rennais","09/25/2019 17:32:37","SAFE2",327,32
