"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 14:40:31","Lineup changed",0,0
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 14:41:17","Transmission Online",1,0
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 14:41:17","Scout in Stadion",2,0
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 14:50:08","GCC",3,0
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 14:55:36","Jersey Changed",4,0
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 14:55:36","Jersey Changed",5,0
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 14:57:53","Players are coming out",6,0
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 14:58:32","Players lined up",7,0
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 14:58:51","Shake hands",8,0
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 14:59:31","Flip coin",9,0
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:00:26","System Message",10,0
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:00:48","Game about to start",11,0
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:01:13","CLS",12,0
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:01:18","Prize giving ceremony",13,0
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:01:45","Game about to start",14,0
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:03:14","Start RT1 Team 1",15,1
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:03:17","AT1",16,1
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:03:19","DANGER1",17,1
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:03:19","DAT1",18,1
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:03:25","SAFE2",19,1
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:03:26","GK2",20,1
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:03:45","Restart",21,1
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:03:49","AT2",22,1
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:03:52","DANGER2",23,1
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:03:52","DAT2",24,1
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:03:59","SAFE1",25,1
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:04:04","AT2",26,1
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:04:10","SAFE1",27,1
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:04:26","AT1",28,2
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:04:39","SAFE2",29,2
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:04:40","AT2",30,2
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:04:41","DANGER2",31,2
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:04:41","DAT2",32,2
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:04:53","SAFE2",33,2
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:05:20","AT2",34,3
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:05:29","POSSIBLE_TI",35,3
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:05:30","TI2",36,3
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:05:41","Restart",37,3
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:05:48","SAFE1",38,3
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:05:49","AT1",39,3
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:05:58","DANGER1",40,3
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:05:58","DAT1",41,3
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:06:03","PCR1",42,3
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:06:06","NCR1",43,3
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:06:10","GCC",44,3
1007150,"Toulouse FC","FC Girondins de Bordeaux","08/19/2018 15:06:15","Danger",45,4
