"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1077739,"Angers SCO","Dijon FCO","02/02/2019 18:11:03","Transmission Online",0,0
1077739,"Angers SCO","Dijon FCO","02/02/2019 18:11:03","Scout in Stadion",1,0
1077739,"Angers SCO","Dijon FCO","02/02/2019 18:16:16","Lineup changed",2,0
1077739,"Angers SCO","Dijon FCO","02/02/2019 18:17:03","GCC",3,0
1077739,"Angers SCO","Dijon FCO","02/02/2019 18:56:37","Players are coming out",4,0
1077739,"Angers SCO","Dijon FCO","02/02/2019 18:57:45","Jersey Changed",5,0
1077739,"Angers SCO","Dijon FCO","02/02/2019 18:57:46","Jersey Changed",6,0
1077739,"Angers SCO","Dijon FCO","02/02/2019 18:57:48","Flip coin",7,0
1077739,"Angers SCO","Dijon FCO","02/02/2019 18:59:29","Game about to start",8,0
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:00:03","Start RT1 Team 2",9,1
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:00:12","AT2",10,1
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:00:19","SAFE1",11,1
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:00:53","AT1",12,1
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:01:02","SAFE1",13,1
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:01:08","AT1",14,2
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:01:19","POSSIBLE_TI",15,2
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:01:19","TI2",16,2
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:01:25","SAFE2",17,2
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:01:29","Restart",18,2
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:01:34","AT1",19,2
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:01:34","DANGER1",20,2
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:01:34","DAT1",21,2
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:01:40","Possible Free Kick",22,2
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:01:43","SAFE2",24,2
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:01:43","O1",25,2
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:01:43","FK2",26,2
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:01:43","Ball Position",27,2
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:01:58","Restart",28,2
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:02:04","AT1",29,3
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:02:10","DANGER1",30,3
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:02:10","DAT1",31,3
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:02:15","POSSIBLE_TI",32,3
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:02:17","TI1",33,3
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:02:24","Restart",34,3
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:02:35","PCR1",35,3
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:02:38","CR1",36,3
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:02:39","Ball Position",37,3
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:02:55","Restart",38,3
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:03:01","SHG1",39,3
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:03:05","POSSIBLE_TI",40,4
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:03:07","TI2",41,4
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:03:07","SAFE2",42,4
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:03:22","Restart",43,4
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:03:36","Possible Free Kick",44,4
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:03:37","F1",46,4
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:03:37","FK2",47,4
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:03:37","DANGER2",48,4
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:03:37","DFK2",49,4
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:03:37","Ball Position",50,4
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:03:57","Restart",51,4
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:04:04","SAFE2",52,5
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:04:10","AT2",53,5
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:04:18","DANGER2",54,5
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:04:18","DAT2",55,5
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:04:20","POSSIBLE_TI",56,5
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:04:22","TI2",57,5
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:04:26","Restart",58,5
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:04:31","PCR2",59,5
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:04:36","CR2",60,5
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:04:38","Ball Position",61,5
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:04:52","Restart",62,5
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:05:00","SAFE1",63,5
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:05:38","AT1",64,6
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:05:41","SAFE2",65,6
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:06:05","SAFE1",66,7
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:06:08","AT2",67,7
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:06:11","SAFE2",68,7
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:06:21","SAFE1",69,7
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:06:32","AT1",70,7
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:06:34","POSSIBLE_TI",71,7
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:06:39","TI1",72,7
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:06:46","Restart",73,7
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:06:52","SAFE1",74,7
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:02","AT1",75,7
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:02","DANGER1",76,7
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:02","DAT1",77,7
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:04","Possible Free Kick",78,8
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:06","SAFE2",80,8
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:06","O1",81,8
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:06","FK2",82,8
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:06","Ball Position",83,8
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:32","Restart",84,8
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:40","SAFE1",85,8
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:43","AT1",86,8
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:47","Possible Free Kick",87,8
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:48","POSSIBLE_CARDS",89,8
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:50","F2",90,8
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:50","FK1",91,8
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:50","DANGER1",92,8
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:50","DFK1",93,8
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:07:50","Ball Position",94,8
1077739,"Angers SCO","Dijon FCO","02/02/2019 19:08:18","NO_Cards",95,9
