"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 14:49:46","Scout in Stadion",0,0
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 14:49:48","Transmission Online",1,0
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 14:50:02","GCC",2,0
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:02:17","GCC",3,0
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:15:44","Lineup changed",4,0
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:28:37","Players are coming out",5,0
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:28:53","Jersey Changed",6,0
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:28:53","Jersey Changed",7,0
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:29:09","Players lined up",8,0
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:29:21","Shake hands",9,0
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:29:54","System Message",10,0
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:30:03","Flip coin",11,0
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:31:25","Game about to start",12,0
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:32:00","Start RT1 Team 2",13,1
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:32:01","SAFE2",14,1
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:32:28","Possible Free Kick",15,1
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:32:30","F1",17,1
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:32:30","FK2",18,1
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:32:30","Ball Position",19,1
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:32:37","Restart",20,1
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:32:45","AT2",21,1
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:32:54","SAFE2",22,1
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:33:00","AT2",23,2
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:33:03","SAFE1",24,2
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:33:05","AT1",25,2
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:33:11","SAFE2",26,2
1196682,"OSC Lille","FC Girondins de Bordeaux","10/26/2019 15:33:19","AT2",27,2
