"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 14:10:38","Lineup changed",0,0
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 14:11:22","Transmission Online",1,0
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 14:11:22","Scout in Stadion",2,0
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 14:15:24","GCC",3,0
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 14:45:22","GCC",4,0
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:01:07","System Message",5,0
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:02:38","Players are coming out",6,0
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:03:03","Players lined up",7,0
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:03:18","Shake hands",8,0
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:03:56","Jersey Changed",9,0
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:03:56","Jersey Changed",10,0
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:04:14","Flip coin",11,0
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:05:18","Game about to start",12,0
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:06:01","Start RT1 Team 2",13,1
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:06:03","SAFE2",14,1
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:06:18","SAFE1",15,1
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:06:25","AT1",16,1
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:06:28","SAFE1",17,1
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:06:33","AT1",18,1
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:06:39","DANGER1",19,1
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:06:39","DAT1",20,1
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:06:47","SAFE1",21,1
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:06:48","AT1",22,1
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:06:53","SAFE1",23,1
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:06:56","AT1",24,1
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:07:01","DANGER1",25,2
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:07:01","DAT1",26,2
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:07:08","PCR1",27,2
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:07:14","SHG1",28,2
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:07:26","CR1",29,2
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:07:33","Ball Position",30,2
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:07:44","Restart",31,2
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:07:52","SHB1",32,2
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:07:55","SAFE2",33,2
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:07:56","GK2",34,2
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:08:00","Restart",35,2
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:08:02","AT2",36,3
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:08:07","SAFE1",37,3
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:08:11","AT1",38,3
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:08:12","DANGER1",39,3
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:08:12","DAT1",40,3
1172606,"AS Saint Etienne","Toulouse FC","09/15/2019 15:08:15","PCR1",41,3
