"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1105985,"FC Nantes","OSC Lille","03/31/2019 13:55:35","Transmission Online",0,0
1105985,"FC Nantes","OSC Lille","03/31/2019 13:55:45","GCC",1,0
1105985,"FC Nantes","OSC Lille","03/31/2019 14:20:59","Scout in Stadion",2,0
1105985,"FC Nantes","OSC Lille","03/31/2019 14:40:30","Lineup changed",3,0
1105985,"FC Nantes","OSC Lille","03/31/2019 14:58:38","GCC",4,0
1105985,"FC Nantes","OSC Lille","03/31/2019 14:59:55","Players are coming out",5,0
1105985,"FC Nantes","OSC Lille","03/31/2019 15:00:12","Players lined up",6,0
1105985,"FC Nantes","OSC Lille","03/31/2019 15:00:29","Jersey Changed",7,0
1105985,"FC Nantes","OSC Lille","03/31/2019 15:00:29","Jersey Changed",8,0
1105985,"FC Nantes","OSC Lille","03/31/2019 15:00:37","Shake hands",9,0
1105985,"FC Nantes","OSC Lille","03/31/2019 15:01:08","Flip coin",10,0
1105985,"FC Nantes","OSC Lille","03/31/2019 15:01:10","System Message",11,0
1105985,"FC Nantes","OSC Lille","03/31/2019 15:02:35","Game about to start",12,0
1105985,"FC Nantes","OSC Lille","03/31/2019 15:02:57","Start RT1 Team 2",13,1
1105985,"FC Nantes","OSC Lille","03/31/2019 15:02:59","SAFE2",14,1
1105985,"FC Nantes","OSC Lille","03/31/2019 15:03:31","AT1",15,1
1105985,"FC Nantes","OSC Lille","03/31/2019 15:03:32","POSSIBLE_TI",16,1
1105985,"FC Nantes","OSC Lille","03/31/2019 15:03:38","TI1",17,1
1105985,"FC Nantes","OSC Lille","03/31/2019 15:03:41","Restart",18,1
1105985,"FC Nantes","OSC Lille","03/31/2019 15:03:53","DANGER1",19,1
1105985,"FC Nantes","OSC Lille","03/31/2019 15:03:53","DAT1",20,1
1105985,"FC Nantes","OSC Lille","03/31/2019 15:03:55","SAFE2",21,1
1105985,"FC Nantes","OSC Lille","03/31/2019 15:04:29","AT2",22,2
1105985,"FC Nantes","OSC Lille","03/31/2019 15:04:32","DANGER2",23,2
1105985,"FC Nantes","OSC Lille","03/31/2019 15:04:32","DAT2",24,2
1105985,"FC Nantes","OSC Lille","03/31/2019 15:04:36","PCR2",25,2
1105985,"FC Nantes","OSC Lille","03/31/2019 15:04:41","CR2",26,2
1105985,"FC Nantes","OSC Lille","03/31/2019 15:04:44","Ball Position",27,2
1105985,"FC Nantes","OSC Lille","03/31/2019 15:05:04","Restart",28,3
1105985,"FC Nantes","OSC Lille","03/31/2019 15:05:10","SHG2",29,3
1105985,"FC Nantes","OSC Lille","03/31/2019 15:05:12","Possible Free Kick",30,3
