"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1105982,"Dijon FCO","OGC Nice","03/31/2019 14:52:31","Stop RT2",-1,96
1105982,"Dijon FCO","OGC Nice","03/31/2019 12:04:14","Scout in Stadion",0,0
1105982,"Dijon FCO","OGC Nice","03/31/2019 12:04:21","Transmission Online",1,0
1105982,"Dijon FCO","OGC Nice","03/31/2019 12:04:27","GCC",2,0
1105982,"Dijon FCO","OGC Nice","03/31/2019 12:31:27","Lineup changed",3,0
1105982,"Dijon FCO","OGC Nice","03/31/2019 12:35:23","Lineup changed",4,0
1105982,"Dijon FCO","OGC Nice","03/31/2019 12:53:33","GCC",5,0
1105982,"Dijon FCO","OGC Nice","03/31/2019 12:55:43","Players are coming out",6,0
1105982,"Dijon FCO","OGC Nice","03/31/2019 12:55:55","Jersey Changed",7,0
1105982,"Dijon FCO","OGC Nice","03/31/2019 12:55:55","Jersey Changed",8,0
1105982,"Dijon FCO","OGC Nice","03/31/2019 12:56:18","Players lined up",9,0
1105982,"Dijon FCO","OGC Nice","03/31/2019 12:56:39","Shake hands",10,0
1105982,"Dijon FCO","OGC Nice","03/31/2019 12:57:10","Flip coin",11,0
1105982,"Dijon FCO","OGC Nice","03/31/2019 12:58:56","Game about to start",12,0
1105982,"Dijon FCO","OGC Nice","03/31/2019 12:59:58","Start RT1 Team 2",13,1
1105982,"Dijon FCO","OGC Nice","03/31/2019 12:59:58","SAFE2",14,1
1105982,"Dijon FCO","OGC Nice","03/31/2019 13:00:00","AT2",15,1
1105982,"Dijon FCO","OGC Nice","03/31/2019 13:00:00","DANGER2",16,1
1105982,"Dijon FCO","OGC Nice","03/31/2019 13:00:00","DAT2",17,1
1105982,"Dijon FCO","OGC Nice","03/31/2019 13:00:05","POSSIBLE_TI",18,1
1105982,"Dijon FCO","OGC Nice","03/31/2019 13:00:08","TI1",19,1
1105982,"Dijon FCO","OGC Nice","03/31/2019 13:00:17","Restart",20,1
1105982,"Dijon FCO","OGC Nice","03/31/2019 13:00:23","SAFE2",21,1
