"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1056820,"RCS Strasbourg","SM Caen","12/09/2018 13:24:50","Scout in Stadion",0,0
1056820,"RCS Strasbourg","SM Caen","12/09/2018 13:24:53","Transmission Online",1,0
1056820,"RCS Strasbourg","SM Caen","12/09/2018 13:25:03","GCC",2,0
1056820,"RCS Strasbourg","SM Caen","12/09/2018 13:42:36","GCC",3,0
1056820,"RCS Strasbourg","SM Caen","12/09/2018 13:42:44","GCC",4,0
1056820,"RCS Strasbourg","SM Caen","12/09/2018 13:52:35","GCC",5,0
1056820,"RCS Strasbourg","SM Caen","12/09/2018 13:55:27","Lineup changed",6,0
1056820,"RCS Strasbourg","SM Caen","12/09/2018 13:57:37","Players are coming out",7,0
1056820,"RCS Strasbourg","SM Caen","12/09/2018 13:58:08","Players lined up",8,0
1056820,"RCS Strasbourg","SM Caen","12/09/2018 13:58:21","Shake hands",9,0
1056820,"RCS Strasbourg","SM Caen","12/09/2018 13:58:55","Jersey Changed",10,0
1056820,"RCS Strasbourg","SM Caen","12/09/2018 13:58:55","Jersey Changed",11,0
1056820,"RCS Strasbourg","SM Caen","12/09/2018 13:58:59","Flip coin",12,0
1056820,"RCS Strasbourg","SM Caen","12/09/2018 13:59:48","Game about to start",13,0
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:00:49","Start RT1 Team 1",14,1
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:01:16","AT1",15,1
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:01:28","SAFE1",16,1
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:01:29","AT1",17,1
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:01:32","DANGER1",18,1
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:01:32","DAT1",19,1
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:01:34","SAFE2",20,1
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:01:48","AT2",21,1
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:01:51","SAFE1",22,2
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:02:09","AT1",23,2
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:02:16","DANGER1",24,2
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:02:16","DAT1",25,2
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:02:28","SAFE2",26,2
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:02:34","Possible Free Kick",27,2
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:02:37","F1",29,2
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:02:37","FK2",30,2
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:02:37","Ball Position",31,2
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:02:51","Restart",32,3
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:03:04","AT2",33,3
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:03:10","SAFE1",34,3
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:03:41","AT1",35,3
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:03:44","POSSIBLE_TI",36,3
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:03:45","TI1",37,3
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:03:52","Restart",38,4
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:03:56","SAFE1",39,4
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:04:19","AT1",40,4
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:04:25","SAFE2",41,4
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:04:27","AT2",42,4
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:04:29","SAFE2",43,4
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:04:34","AT1",44,4
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:04:34","POSSIBLE_TI",45,4
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:04:36","TI1",46,4
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:04:48","Restart",47,4
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:04:49","SAFE1",48,4
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:04:56","AT1",49,5
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:05:00","DANGER1",50,5
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:05:00","DAT1",51,5
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:05:15","GOAL1",52,5
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:05:19","Scorer",53,5
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:06:09","CONF_GOAL1",54,6
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:06:10","KO2",55,6
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:06:10","SAFE2",56,6
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:06:24","SAFE2",57,6
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:06:29","SAFE1",58,6
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:06:44","Player_DATA_CONFIRMED",59,6
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:06:44","Assist",60,6
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:06:44","AT2",61,6
1056820,"RCS Strasbourg","SM Caen","12/09/2018 14:06:45","POSSIBLE_TI",62,6
