"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 18:01:23","Lineup changed",0,0
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 18:01:49","Transmission Online",1,0
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 18:01:49","Scout in Stadion",2,0
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 18:10:25","Jersey Changed",3,0
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 18:10:27","Jersey Changed",4,0
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 18:10:36","GCC",5,0
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 18:27:24","Jersey Changed",6,0
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 18:55:57","Players are coming out",7,0
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 18:56:11","Players lined up",8,0
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 18:56:34","Shake hands",9,0
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 18:57:00","Flip coin",10,0
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 18:58:10","Minute of silent",11,0
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 18:59:30","Game about to start",12,0
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:00:06","Start RT1 Team 2",13,1
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:00:08","AT2",14,1
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:00:19","POSSIBLE_TI",15,1
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:00:22","TI1",16,1
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:00:28","Restart",17,1
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:00:43","Possible Free Kick",18,1
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:00:45","F1",20,1
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:00:45","FK2",21,1
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:00:45","DANGER2",22,1
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:00:45","DFK2",23,1
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:00:45","Ball Position",24,1
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:01:35","Restart",25,2
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:01:40","PCR2",26,2
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:01:44","SHW2",27,2
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:01:52","NCR2",28,2
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:01:53","SAFE1",29,2
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:01:54","GK1",30,2
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:02:05","Restart",31,2
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:02:13","AT1",32,3
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:02:19","POSSIBLE_TI",33,3
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:02:20","TI1",34,3
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:02:22","Restart",35,3
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:03:09","DANGER1",36,4
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:03:09","DAT1",37,4
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:03:24","SAFE2",38,4
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:03:25","AT2",39,4
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:03:30","DANGER2",40,4
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:03:30","DAT2",41,4
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:04:05","SAFE2",42,4
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:04:13","AT2",43,5
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:04:32","SAFE1",44,5
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:04:47","AT1",45,5
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:04:56","SAFE1",46,5
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:05:06","AT1",47,5
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:05:17","SAFE2",48,6
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:05:18","AT2",49,6
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:05:24","POSSIBLE_TI",50,6
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:05:25","TI2",51,6
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:05:38","Restart",52,6
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:05:53","POSSIBLE_TI",53,6
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:05:58","TI1",54,6
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:06:00","Restart",55,6
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:06:01","SAFE1",56,6
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:06:11","AT1",57,7
942879,"FC Girondins de Bordeaux","Angers SCO","03/10/2018 19:06:12","DANGER1",58,7
