"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1075515,"OGC Nice","Nimes Olympique","01/26/2019 18:00:44","Lineup changed",0,0
1075515,"OGC Nice","Nimes Olympique","01/26/2019 18:01:15","Transmission Online",1,0
1075515,"OGC Nice","Nimes Olympique","01/26/2019 18:01:15","Scout in Stadion",2,0
1075515,"OGC Nice","Nimes Olympique","01/26/2019 18:48:39","GCC",3,0
1075515,"OGC Nice","Nimes Olympique","01/26/2019 18:57:02","Jersey Changed",4,0
1075515,"OGC Nice","Nimes Olympique","01/26/2019 18:57:03","Jersey Changed",5,0
1075515,"OGC Nice","Nimes Olympique","01/26/2019 18:57:04","Players are coming out",6,0
1075515,"OGC Nice","Nimes Olympique","01/26/2019 18:57:29","Players lined up",7,0
1075515,"OGC Nice","Nimes Olympique","01/26/2019 18:57:45","Shake hands",8,0
1075515,"OGC Nice","Nimes Olympique","01/26/2019 18:58:13","Flip coin",9,0
1075515,"OGC Nice","Nimes Olympique","01/26/2019 18:59:38","Game about to start",10,0
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:00:03","Start RT1 Team 1",11,1
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:00:33","AT1",12,1
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:00:41","DANGER1",13,1
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:00:41","DAT1",14,1
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:00:44","Possible Free Kick",15,1
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:00:57","F2",17,1
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:00:57","FK1",18,1
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:00:57","DFK1",19,1
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:00:57","Ball Position",20,1
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:01:18","Restart",21,2
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:01:21","PCR1",22,2
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:01:29","NCR1",23,2
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:01:30","SHB1",24,2
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:01:32","SAFE2",25,2
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:01:33","GK2",26,2
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:01:48","Restart",27,2
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:01:54","AT2",28,2
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:01:58","DANGER2",29,2
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:01:58","DAT2",30,2
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:02:04","SAFE2",31,3
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:02:19","SAFE1",32,3
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:02:19","Possible Free Kick",33,3
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:02:22","O2",35,3
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:02:22","FK1",36,3
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:02:22","Ball Position",37,3
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:02:24","Restart",38,3
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:02:54","AT1",39,3
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:02:59","POSSIBLE_TI",40,3
1075515,"OGC Nice","Nimes Olympique","01/26/2019 19:03:02","TI2",41,3
