"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 18:03:18","Scout in Stadion",0,0
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 18:03:21","Transmission Online",1,0
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 18:03:35","GCC",2,0
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 18:15:47","Lineup changed",3,0
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 18:20:32","Lineup changed",4,0
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 18:45:37","Lineup changed",5,0
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 18:49:55","Jersey Changed",6,0
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 18:49:55","Jersey Changed",7,0
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 18:56:46","Players are coming out",8,0
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 18:57:10","Players lined up",9,0
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 18:57:30","Shake hands",10,0
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 18:58:15","Flip coin",11,0
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 18:59:07","Game about to start",12,0
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:00:17","Start RT1 Team 2",13,1
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:00:19","AT2",14,1
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:00:22","DANGER2",15,1
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:00:22","DAT2",16,1
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:00:24","SAFE1",17,1
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:00:25","GK1",18,1
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:00:35","Restart",19,1
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:00:37","AT1",20,1
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:00:46","DANGER1",21,1
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:00:46","DAT1",22,1
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:00:52","POSSIBLE_TI",23,1
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:00:58","TI2",24,1
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:01:15","Restart",25,1
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:01:20","SAFE2",26,2
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:01:22","AT2",27,2
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:01:25","DANGER2",28,2
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:01:25","DAT2",29,2
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:01:34","SAFE1",30,2
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:01:38","AT1",31,2
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:01:44","SAFE2",32,2
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:01:53","AT2",33,2
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:02:02","DANGER2",34,2
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:02:02","DAT2",35,2
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:02:10","PCR2",36,2
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:02:14","SHB2",37,2
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:02:18","CR2",38,3
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:02:19","Ball Position",39,3
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:02:30","Restart",40,3
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:02:35","POSSIBLE_TI",41,3
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:02:43","TI2",42,3
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:02:44","Restart",43,3
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:02:55","POSSIBLE_TI",44,3
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:02:57","TI2",45,3
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:03:00","Restart",46,3
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:03:06","SAFE1",47,3
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:03:11","AT1",48,3
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:03:11","SAFE2",49,3
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:03:27","AT2",50,4
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:03:30","POSSIBLE_TI",51,4
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:03:32","TI2",52,4
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:03:40","Restart",53,4
1213143,"Stade Brestois 29","FC Nantes","11/23/2019 19:03:45","POSSIBLE_TI",54,4
