"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1007132,"FC Nantes","AS Monaco FC","08/11/2018 13:58:10","Transmission Online",0,0
1007132,"FC Nantes","AS Monaco FC","08/11/2018 13:58:11","Players are coming out",1,0
1007132,"FC Nantes","AS Monaco FC","08/11/2018 13:58:34","GCC",2,0
1007132,"FC Nantes","AS Monaco FC","08/11/2018 14:01:31","Scout in Stadion",3,0
1007132,"FC Nantes","AS Monaco FC","08/11/2018 14:20:34","Lineup changed",4,0
1007132,"FC Nantes","AS Monaco FC","08/11/2018 14:25:25","Lineup changed",5,0
1007132,"FC Nantes","AS Monaco FC","08/11/2018 14:29:55","GCC",6,0
1007132,"FC Nantes","AS Monaco FC","08/11/2018 14:45:44","GCC",7,0
1007132,"FC Nantes","AS Monaco FC","08/11/2018 14:57:03","Jersey Changed",8,0
1007132,"FC Nantes","AS Monaco FC","08/11/2018 14:57:04","Jersey Changed",9,0
1007132,"FC Nantes","AS Monaco FC","08/11/2018 14:57:06","Players lined up",10,0
1007132,"FC Nantes","AS Monaco FC","08/11/2018 14:57:45","Shake hands",11,0
1007132,"FC Nantes","AS Monaco FC","08/11/2018 14:58:15","Flip coin",12,0
1007132,"FC Nantes","AS Monaco FC","08/11/2018 14:59:41","Game about to start",13,0
1007132,"FC Nantes","AS Monaco FC","08/11/2018 14:59:57","Start RT1 Team 1",14,1
1007132,"FC Nantes","AS Monaco FC","08/11/2018 14:59:59","SAFE1",15,1
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:00:05","AT1",16,1
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:00:07","DANGER1",17,1
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:00:07","DAT1",18,1
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:00:15","SHG1",19,1
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:00:20","SAFE2",20,1
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:00:26","AT1",21,1
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:00:31","SAFE2",22,1
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:00:38","POSSIBLE_TI",23,1
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:00:39","TI2",24,1
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:01:07","Restart",25,2
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:01:07","AT2",26,2
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:01:14","SAFE1",27,2
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:01:16","AT1",28,2
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:01:19","SAFE2",29,2
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:01:21","SAFE1",30,2
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:01:41","AT1",31,2
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:01:45","DANGER1",32,2
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:01:45","DAT1",33,2
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:01:52","POSSIBLE_TI",34,2
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:01:52","TI1",35,2
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:01:57","Restart",36,2
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:02:10","PCR1",37,3
1007132,"FC Nantes","AS Monaco FC","08/11/2018 15:02:14","CR1",38,3
