"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
868487,"OGC Nice","Olympique de Marseille","10/01/2017 18:06:42","Lineup changed",0,0
868487,"OGC Nice","Olympique de Marseille","10/01/2017 18:20:56","Scout in Stadion",1,0
868487,"OGC Nice","Olympique de Marseille","10/01/2017 18:26:54","Transmission Online",2,0
868487,"OGC Nice","Olympique de Marseille","10/01/2017 18:27:05","GCC",3,0
868487,"OGC Nice","Olympique de Marseille","10/01/2017 18:54:27","GCC",4,0
868487,"OGC Nice","Olympique de Marseille","10/01/2017 18:58:18","Players are coming out",5,0
868487,"OGC Nice","Olympique de Marseille","10/01/2017 18:58:45","Jersey Changed",6,0
868487,"OGC Nice","Olympique de Marseille","10/01/2017 18:58:46","Jersey Changed",7,0
868487,"OGC Nice","Olympique de Marseille","10/01/2017 18:58:49","Players lined up",8,0
868487,"OGC Nice","Olympique de Marseille","10/01/2017 18:59:02","Shake hands",9,0
868487,"OGC Nice","Olympique de Marseille","10/01/2017 18:59:43","Flip coin",10,0
868487,"OGC Nice","Olympique de Marseille","10/01/2017 19:00:31","Game about to start",11,0
868487,"OGC Nice","Olympique de Marseille","10/01/2017 19:01:06","System Message",12,0
868487,"OGC Nice","Olympique de Marseille","10/01/2017 19:02:51","Start RT1 Team 2",13,1
868487,"OGC Nice","Olympique de Marseille","10/01/2017 19:02:57","AT2",14,1
868487,"OGC Nice","Olympique de Marseille","10/01/2017 19:03:12","SAFE1",15,1
868487,"OGC Nice","Olympique de Marseille","10/01/2017 19:03:13","Possible Free Kick",16,1
868487,"OGC Nice","Olympique de Marseille","10/01/2017 19:03:21","F2",18,1
868487,"OGC Nice","Olympique de Marseille","10/01/2017 19:03:21","FK1",19,1
868487,"OGC Nice","Olympique de Marseille","10/01/2017 19:03:21","Ball Position",20,1
868487,"OGC Nice","Olympique de Marseille","10/01/2017 19:03:27","Restart",21,1
868487,"OGC Nice","Olympique de Marseille","10/01/2017 19:03:34","AT1",22,1
868487,"OGC Nice","Olympique de Marseille","10/01/2017 19:03:39","SAFE2",23,1
868487,"OGC Nice","Olympique de Marseille","10/01/2017 19:03:42","Possible Free Kick",24,1
868487,"OGC Nice","Olympique de Marseille","10/01/2017 19:03:44","F1",26,1
868487,"OGC Nice","Olympique de Marseille","10/01/2017 19:03:44","FK2",27,1
