"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 14:10:59","Transmission Online",0,0
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 14:10:59","Scout in Stadion",1,0
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 14:11:44","Lineup changed",2,0
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 14:33:25","GCC",3,0
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 14:33:42","Jersey Changed",4,0
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 14:33:42","Jersey Changed",5,0
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 14:48:33","GCC",6,0
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 14:56:18","Players are coming out",7,0
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 14:56:50","Players lined up",8,0
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 14:57:01","Shake hands",9,0
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 14:57:01","Flip coin",10,0
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 14:59:01","Minute of silent",11,0
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 14:59:54","Game about to start",12,0
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:00:08","Start RT1 Team 1",13,1
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:00:10","SAFE1",14,1
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:00:41","AT1",15,1
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:00:47","DANGER1",16,1
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:00:47","DAT1",17,1
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:00:52","PCR1",18,1
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:01:10","CR1",19,2
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:01:11","Ball Position",20,2
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:01:38","Restart",21,2
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:01:46","SHG1",22,2
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:01:47","SHB1",23,2
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:01:55","SAFE2",24,2
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:01:56","GK2",25,2
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:02:05","Restart",26,2
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:02:07","AT2",27,2
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:02:12","POSSIBLE_TI",28,3
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:02:12","TI1",29,3
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:02:19","Restart",30,3
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:02:24","SAFE2",31,3
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:02:32","AT2",32,3
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:02:36","SAFE1",33,3
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:02:37","AT1",34,3
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:02:39","DANGER1",35,3
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:02:39","DAT1",36,3
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:02:44","PCR1",37,3
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:02:58","NCR1",38,3
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:02:59","POSSIBLE_TI",39,3
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:03:00","TI1",40,3
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:03:01","Restart",41,3
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:03:05","SHB1",42,3
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:03:14","SAFE2",43,4
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:03:15","GK2",44,4
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:03:32","Restart",45,4
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:03:34","AT2",46,4
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:03:42","SAFE1",47,4
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:03:45","AT1",48,4
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:03:58","DANGER1",49,4
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:03:58","DAT1",50,4
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:04:10","PCR1",51,5
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:04:16","NCR1",52,5
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:04:18","SHB1",53,5
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:04:26","SAFE2",54,5
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:04:27","GK2",55,5
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:04:35","Restart",56,5
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:04:39","AT2",57,5
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:04:51","SAFE1",58,5
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:04:55","AT2",59,5
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:04:55","DANGER2",60,5
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:04:55","DAT2",61,5
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:05:17","SAFE1",62,6
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:05:18","GK1",63,6
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:05:19","Restart",64,6
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:05:28","AT1",65,6
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:05:31","DANGER1",66,6
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:05:31","DAT1",67,6
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:05:47","SAFE1",68,6
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:06:12","AT1",69,7
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:06:18","POSSIBLE_TI",70,7
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:06:19","TI1",71,7
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:06:29","Restart",72,7
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:06:34","POSSIBLE_TI",73,7
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:06:35","TI2",74,7
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:06:42","Restart",75,7
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:06:44","SAFE2",76,7
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:06:46","SAFE1",77,7
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:06:55","AT1",78,7
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:07:09","SAFE2",79,8
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:07:10","AT2",80,8
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:07:20","POSSIBLE_TI",81,8
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:07:21","TI2",82,8
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:07:32","Restart",83,8
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:07:33","SAFE1",84,8
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:07:35","AT1",85,8
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:07:39","DANGER1",86,8
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:07:39","DAT1",87,8
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:07:47","POSSIBLE_TI",88,8
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:07:48","TI1",89,8
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:07:58","Restart",90,8
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:08:05","POSSIBLE_TI",91,8
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:08:12","TI1",92,9
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:08:14","Restart",93,9
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:08:16","SAFE1",94,9
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:08:21","AT1",95,9
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:08:26","DANGER1",96,9
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:08:26","DAT1",97,9
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:08:40","Possible Free Kick",98,9
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:08:41","SAFE2",100,9
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:08:41","F1",101,9
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:08:41","FK2",102,9
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:08:41","Ball Position",103,9
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:08:56","Restart",104,9
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:09:04","AT2",105,9
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:09:07","DANGER2",106,9
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:09:07","DAT2",107,9
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:09:12","SAFE1",108,10
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:09:30","AT1",109,10
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:09:42","SAFE1",110,10
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:09:55","AT1",111,10
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:10:00","DANGER1",112,10
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:10:00","DAT1",113,10
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:10:15","SHB1",114,11
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:10:40","SAFE2",115,11
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:10:40","GK2",116,11
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:10:42","Restart",117,11
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:10:53","AT2",118,11
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:10:54","DANGER2",119,11
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:10:54","DAT2",120,11
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:11:00","PCR2",121,11
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:11:16","CR2",122,12
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:11:18","Ball Position",123,12
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:11:26","Restart",124,12
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:11:44","SAFE1",125,12
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:11:46","AT1",126,12
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:11:51","SAFE2",127,12
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:12:29","AT2",128,13
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:12:35","POSSIBLE_TI",129,13
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:12:36","TI2",130,13
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:12:48","Restart",131,13
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:12:50","POSSIBLE_TI",132,13
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:12:51","TI1",133,13
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:12:53","Restart",134,13
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:12:55","SAFE1",135,13
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:12:56","AT1",136,13
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:12:58","SAFE2",137,13
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:13:09","AT2",138,14
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:13:11","SAFE1",139,14
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:13:31","AT1",140,14
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:13:40","Possible Free Kick",141,14
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:13:41","SAFE2",143,14
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:13:41","F1",144,14
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:13:41","FK2",145,14
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:13:41","Ball Position",146,14
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:13:54","Restart",147,14
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:13:57","AT2",148,14
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:14:01","DANGER2",149,14
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:14:01","DAT2",150,14
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:14:15","POSSIBLE_TI",151,15
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:14:17","TI2",152,15
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:14:18","Restart",153,15
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:14:28","SAFE1",154,15
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:14:29","GK1",155,15
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:14:35","Restart",156,15
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:14:55","AT1",157,15
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:15:07","DANGER1",158,15
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:15:07","DAT1",159,15
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:15:15","PCR1",160,16
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:15:18","SHB1",161,16
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:15:21","NCR1",162,16
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:15:22","SAFE2",163,16
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:15:22","GK2",164,16
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:15:37","Restart",165,16
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:15:40","AT2",166,16
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:15:44","POSSIBLE_TI",167,16
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:15:46","TI2",168,16
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:15:53","Restart",169,16
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:16:03","SAFE1",170,16
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:16:21","AT1",171,17
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:16:28","SAFE2",172,17
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:16:44","AT2",173,17
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:16:58","SAFE2",174,17
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:17:08","AT2",175,18
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:17:10","DANGER2",176,18
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:17:10","DAT2",177,18
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:17:39","Possible Free Kick",178,18
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:17:41","SAFE1",180,18
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:17:41","F2",181,18
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:17:41","FK1",182,18
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:17:41","Ball Position",183,18
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:17:48","Restart",184,18
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:17:52","AT1",185,18
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:18:09","DANGER1",186,19
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:18:09","DAT1",187,19
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:18:15","SAFE2",188,19
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:18:17","AT2",189,19
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:18:19","DANGER2",190,19
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:18:19","DAT2",191,19
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:18:23","SHG2",192,19
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:18:30","SAFE1",193,19
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:18:32","AT1",194,19
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:18:34","DANGER1",195,19
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:18:34","DAT1",196,19
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:18:38","BLOCKED1",197,19
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:19:00","SAFE2",198,19
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:19:03","AT2",199,19
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:19:05","DANGER2",200,19
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:19:05","DAT2",201,19
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:19:11","SHG2",202,20
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:19:19","SAFE1",203,20
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:19:41","AT1",204,20
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:19:44","Possible Free Kick",205,20
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:20:02","F2",207,20
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:20:02","FK1",208,20
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:20:02","DANGER1",209,20
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:20:02","DFK1",210,20
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:20:02","Ball Position",211,20
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:20:37","Restart",212,21
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:20:44","PCR1",213,21
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:20:55","POSSIBLE_CARDS",214,21
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:21:10","NO_Cards",215,22
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:21:11","NCR1",216,22
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:21:12","SAFE2",217,22
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:21:13","GK2",218,22
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:21:21","Restart",219,22
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:21:23","AT2",220,22
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:21:30","SAFE2",221,22
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:21:42","AT1",222,22
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:21:45","DANGER1",223,22
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:21:45","DAT1",224,22
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:22:45","SAFE2",225,23
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:22:46","GK2",226,23
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:23:02","Restart",227,23
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:23:03","AT2",228,23
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:23:08","POSSIBLE_TI",229,24
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:23:09","TI2",230,24
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:23:16","Restart",231,24
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:23:23","SAFE1",232,24
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:23:26","AT1",233,24
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:23:30","DANGER1",234,24
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:23:30","DAT1",235,24
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:23:35","PCR1",236,24
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:23:52","CR1",237,24
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:23:54","Ball Position",238,24
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:24:01","Restart",239,24
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:24:05","SHG1",240,24
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:24:10","POSSIBLE_TI",241,25
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:24:10","TI1",242,25
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:24:18","Restart",243,25
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:24:37","SAFE1",244,25
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:24:51","POSSIBLE_TI",245,25
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:24:52","TI2",246,25
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:25:47","Restart",247,26
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:26:29","POSSIBLE_TI",248,27
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:26:32","TI1",249,27
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:26:42","Restart",250,27
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:26:48","AT1",251,27
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:26:54","SAFE2",252,27
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:26:57","AT2",253,27
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:27:05","DANGER2",254,27
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:27:05","DAT2",255,27
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:27:13","SAFE1",256,28
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:27:17","AT1",257,28
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:27:23","POSSIBLE_TI",258,28
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:27:24","TI1",259,28
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:27:33","Restart",260,28
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:27:43","Possible Free Kick",261,28
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:27:48","F2",263,28
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:27:48","FK1",264,28
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:27:48","DANGER1",265,28
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:27:48","DFK1",266,28
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:27:48","Ball Position",267,28
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:27:52","Restart",268,28
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:28:00","SAFE1",269,28
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:28:02","AT1",270,28
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:28:05","DANGER1",271,28
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:28:05","DAT1",272,28
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:28:15","SAFE2",273,29
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:28:16","GK2",274,29
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:28:35","Restart",275,29
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:28:36","AT2",276,29
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:28:40","Possible Free Kick",277,29
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:28:41","SAFE1",279,29
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:28:41","F2",280,29
961207,"Olympique Lyonnais","Amiens SC","04/14/2018 15:28:41","FK1",281,29
