"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 15:15:35","Lineup changed",0,0
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 15:16:47","Transmission Online",1,0
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 15:16:47","Scout in Stadion",2,0
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 15:19:04","GCC",3,0
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 15:43:01","GCC",4,0
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 15:54:52","GCC",5,0
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 15:59:12","Players are coming out",6,0
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 15:59:41","Players lined up",7,0
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 15:59:58","Shake hands",8,0
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:00:35","Jersey Changed",9,0
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:00:35","Jersey Changed",10,0
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:00:39","Flip coin",11,0
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:01:14","System Message",12,0
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:01:44","Prize giving ceremony",13,0
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:01:56","Game about to start",14,0
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:02:17","Start RT1 Team 2",15,1
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:02:20","AT2",16,1
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:02:20","DANGER2",17,1
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:02:20","DAT2",18,1
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:02:25","SAFE1",19,1
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:02:33","AT1",20,1
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:02:39","DANGER1",21,1
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:02:39","DAT1",22,1
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:02:53","SAFE2",23,1
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:02:56","AT2",24,1
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:03:01","SAFE1",25,1
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:03:12","AT1",26,1
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:03:15","DANGER1",27,1
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:03:15","DAT1",28,1
1072920,"Paris Saint-Germain FC","EA Guingamp","01/19/2019 16:04:17","POSSIBLE_TI",29,2
