"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 17:03:47","Scout in Stadion",0,0
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 17:03:50","Transmission Online",1,0
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 17:04:04","GCC",2,0
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 17:35:21","Lineup changed",3,0
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 17:40:29","Lineup changed",4,0
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 17:56:20","Players are coming out",5,0
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 17:56:56","Players lined up",6,0
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 17:57:12","Shake hands",7,0
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 17:57:45","Jersey Changed",8,0
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 17:57:45","Jersey Changed",9,0
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 17:58:04","Flip coin",10,0
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 17:59:27","Game about to start",11,0
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 18:00:03","Start RT1 Team 1",12,1
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 18:00:05","SAFE1",13,1
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 18:00:11","AT1",14,1
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 18:00:11","DANGER1",15,1
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 18:00:11","DAT1",16,1
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 18:00:22","SAFE2",17,1
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 18:00:51","AT2",18,1
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 18:00:51","DANGER2",19,1
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 18:00:51","DAT2",20,1
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 18:01:00","SAFE1",21,1
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 18:01:01","AT1",22,1
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 18:01:06","SAFE2",23,2
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 18:01:08","AT2",24,2
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 18:01:08","DANGER2",25,2
1096694,"Dijon FCO","Paris Saint-Germain FC","03/12/2019 18:01:08","DAT2",26,2
