"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 14:45:12","Scout in Stadion",0,0
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 14:45:14","Transmission Online",1,0
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:31:10","System Message",2,0
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:31:19","GCC",3,0
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:31:23","Players are coming out",4,0
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:31:41","Players lined up",5,0
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:32:01","Shake hands",6,0
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:32:44","Jersey Changed",7,0
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:32:44","Jersey Changed",8,0
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:32:47","Flip coin",9,0
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:33:59","Minute of silent",10,0
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:35:03","Game about to start",11,0
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:35:16","Start RT1 Team 1",12,1
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:35:18","SAFE1",13,1
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:35:25","AT1",14,1
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:35:28","SAFE2",15,1
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:35:53","AT1",16,1
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:35:56","DANGER1",17,1
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:35:56","DAT1",18,1
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:35:59","POSSIBLE_CARDS",19,1
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:36:06","Possible Free Kick",20,1
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:36:11","F2",22,1
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:36:11","FK1",23,1
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:36:11","DFK1",24,1
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:36:11","Ball Position",25,1
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:36:31","NO_Cards",26,2
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:36:42","Restart",27,2
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:36:49","SHB1",28,2
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:36:51","SAFE2",29,2
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:36:51","GK2",30,2
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:37:03","Restart",31,2
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:37:13","AT2",32,2
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:37:15","SAFE1",33,2
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:37:17","AT1",34,3
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:37:18","SAFE2",35,3
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:37:21","AT2",36,3
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:37:30","SAFE1",37,3
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:37:33","AT1",38,3
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:37:41","SAFE2",39,3
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:37:43","AT2",40,3
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:37:45","DANGER2",41,3
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:37:45","DAT2",42,3
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:37:50","SAFE2",43,3
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:37:53","AT1",44,3
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:37:59","DANGER1",45,3
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:37:59","DAT1",46,3
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:38:12","PCR1",47,3
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:38:21","SHG1",48,4
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:38:26","Injury Break",49,4
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:39:26","Restart",50,5
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:39:26","CR1",51,5
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:39:28","Ball Position",52,5
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:39:39","Restart",53,5
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:39:54","SAFE1",54,5
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:40:17","AT1",55,6
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:40:20","SAFE2",56,6
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:40:21","AT2",57,6
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:40:22","DANGER2",58,6
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:40:22","DAT2",59,6
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:40:31","Lineup changed",60,6
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:40:48","SAFE1",61,6
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:40:48","AT2",62,6
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:40:48","DANGER2",63,6
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:40:48","DAT2",64,6
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:40:50","SAFE1",65,6
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:40:51","AT1",66,6
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:40:53","DANGER1",67,6
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:40:53","DAT1",68,6
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:41:12","SHB1",69,6
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:41:15","SAFE2",70,6
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:41:16","GK2",71,7
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:42:01","Restart",72,7
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:42:19","AT2",73,8
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:42:22","DANGER2",74,8
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:42:22","DAT2",75,8
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:42:28","SAFE1",76,8
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:42:38","AT1",77,8
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:42:39","POSSIBLE_TI",78,8
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:42:40","TI2",79,8
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:42:52","SUB1",80,8
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:42:55","Restart",81,8
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:42:58","Player_DATA_CONFIRMED",82,8
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:43:04","DANGER1",83,8
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:43:04","DAT1",84,8
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:43:08","PCR1",85,8
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:43:15","SHG1",86,8
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:43:17","CR1",87,9
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:43:30","Ball Position",88,9
1176273,"Olympique de Marseille","Montpellier HSC","09/21/2019 15:43:32","Restart",89,9
