"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 17:06:24","Lineup changed",0,0
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 17:08:23","Scout in Stadion",1,0
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 17:28:48","Transmission Online",2,0
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 17:29:09","GCC",3,0
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 17:52:52","GCC",4,0
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 17:56:56","Players are coming out",5,0
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 17:57:26","Players lined up",6,0
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 17:57:41","Jersey Changed",7,0
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 17:57:42","Jersey Changed",8,0
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 17:57:43","Shake hands",9,0
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 17:58:18","Flip coin",10,0
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 17:59:20","Game about to start",11,0
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 17:59:55","Start RT1 Team 2",12,1
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 18:00:17","SAFE1",13,1
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 18:00:25","SAFE2",14,1
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 18:00:37","SAFE1",15,1
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 18:00:51","SAFE2",16,1
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 18:00:57","SAFE1",17,2
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 18:01:14","AT1",18,2
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 18:01:16","DANGER1",19,2
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 18:01:16","DAT1",20,2
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 18:01:30","BLOCKED1",21,2
878469,"Amiens SC","FC Girondins de Bordeaux","10/21/2017 18:01:46","SAFE2",22,2
