"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1131726,"OGC Nice","AS Monaco FC","05/24/2019 17:52:46","Transmission Online",0,0
1131726,"OGC Nice","AS Monaco FC","05/24/2019 17:52:58","GCC",1,0
1131726,"OGC Nice","AS Monaco FC","05/24/2019 18:15:48","Lineup changed",2,0
1131726,"OGC Nice","AS Monaco FC","05/24/2019 18:16:48","Scout in Stadion",3,0
1131726,"OGC Nice","AS Monaco FC","05/24/2019 18:25:57","Jersey Changed",4,0
1131726,"OGC Nice","AS Monaco FC","05/24/2019 18:25:58","Jersey Changed",5,0
1131726,"OGC Nice","AS Monaco FC","05/24/2019 18:47:22","GCC",6,0
1131726,"OGC Nice","AS Monaco FC","05/24/2019 18:58:01","System Message",7,0
1131726,"OGC Nice","AS Monaco FC","05/24/2019 18:58:33","GCC",8,0
1131726,"OGC Nice","AS Monaco FC","05/24/2019 19:02:03","Players are coming out",9,0
1131726,"OGC Nice","AS Monaco FC","05/24/2019 19:02:10","Players lined up",10,0
1131726,"OGC Nice","AS Monaco FC","05/24/2019 19:02:14","Shake hands",11,0
1131726,"OGC Nice","AS Monaco FC","05/24/2019 19:02:36","Photo taking",12,0
1131726,"OGC Nice","AS Monaco FC","05/24/2019 19:02:49","Flip coin",13,0
1131726,"OGC Nice","AS Monaco FC","05/24/2019 19:03:42","Game about to start",14,0
1131726,"OGC Nice","AS Monaco FC","05/24/2019 19:05:03","Start RT1 Team 1",15,1
1131726,"OGC Nice","AS Monaco FC","05/24/2019 19:05:05","SAFE1",16,1
1131726,"OGC Nice","AS Monaco FC","05/24/2019 19:05:12","AT2",17,1
1131726,"OGC Nice","AS Monaco FC","05/24/2019 19:05:12","DANGER2",18,1
1131726,"OGC Nice","AS Monaco FC","05/24/2019 19:05:12","DAT2",19,1
1131726,"OGC Nice","AS Monaco FC","05/24/2019 19:05:20","PCR2",20,1
1131726,"OGC Nice","AS Monaco FC","05/24/2019 19:05:34","CR2",21,1
1131726,"OGC Nice","AS Monaco FC","05/24/2019 19:05:36","Ball Position",22,1
1131726,"OGC Nice","AS Monaco FC","05/24/2019 19:05:44","Restart",23,1
1131726,"OGC Nice","AS Monaco FC","05/24/2019 19:05:54","PCR2",24,1
