"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 19:05:57","Transmission Online",0,0
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 19:05:57","Scout in Stadion",1,0
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 19:10:43","Lineup changed",2,0
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 19:54:14","GCC",3,0
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 19:57:03","Players are coming out",4,0
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 19:57:30","Jersey Changed",5,0
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 19:57:32","Jersey Changed",6,0
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 19:57:32","Players lined up",7,0
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 19:57:57","Shake hands",8,0
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 19:58:29","Flip coin",9,0
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 19:59:37","Game about to start",10,0
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:00:21","Start RT1 Team 2",11,1
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:00:33","POSSIBLE_TI",12,1
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:00:33","TI1",13,1
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:00:36","Restart",14,1
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:00:45","AT1",15,1
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:00:46","DANGER1",16,1
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:00:46","DAT1",17,1
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:01:01","SAFE2",18,1
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:01:24","SAFE1",19,2
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:01:25","AT1",20,2
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:01:38","DANGER1",21,2
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:01:38","DAT1",22,2
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:01:52","Possible Free Kick",23,2
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:01:53","F2",25,2
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:01:53","FK1",26,2
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:01:53","DFK1",27,2
899075,"Paris Saint-Germain FC","ES Troyes AC","11/29/2017 20:01:53","Ball Position",28,2
