"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
922817,"Toulouse FC","ES Troyes AC","01/27/2018 18:08:16","Scout in Stadion",0,0
922817,"Toulouse FC","ES Troyes AC","01/27/2018 18:08:21","Transmission Online",1,0
922817,"Toulouse FC","ES Troyes AC","01/27/2018 18:08:31","GCC",2,0
922817,"Toulouse FC","ES Troyes AC","01/27/2018 18:16:29","Lineup changed",3,0
922817,"Toulouse FC","ES Troyes AC","01/27/2018 18:56:56","Players are coming out",4,0
922817,"Toulouse FC","ES Troyes AC","01/27/2018 18:57:17","Jersey Changed",5,0
922817,"Toulouse FC","ES Troyes AC","01/27/2018 18:57:17","Jersey Changed",6,0
922817,"Toulouse FC","ES Troyes AC","01/27/2018 18:57:18","Players lined up",7,0
922817,"Toulouse FC","ES Troyes AC","01/27/2018 18:57:38","Shake hands",8,0
922817,"Toulouse FC","ES Troyes AC","01/27/2018 18:58:09","Flip coin",9,0
922817,"Toulouse FC","ES Troyes AC","01/27/2018 18:59:37","Game about to start",10,0
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:00:17","Start RT1 Team 2",11,1
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:00:46","AT2",12,1
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:00:47","DANGER2",13,1
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:00:47","DAT2",14,1
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:00:51","SAFE1",15,1
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:01:20","AT1",16,2
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:01:37","SAFE1",17,2
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:01:52","POSSIBLE_TI",18,2
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:01:53","TI2",19,2
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:01:55","Restart",20,2
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:02:24","AT1",21,3
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:02:28","DANGER1",22,3
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:02:28","DAT1",23,3
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:02:30","POSSIBLE_CARDS",24,3
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:02:44","PRC",25,3
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:02:49","RC2",26,3
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:02:54","CONF_RC2",27,3
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:02:54","Scorer",28,3
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:02:57","Possible Free Kick",29,3
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:02:59","F2",31,3
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:02:59","FK1",32,3
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:02:59","DFK1",33,3
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:02:59","Ball Position",34,3
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:03:38","Scorer",35,4
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:03:38","Player_DATA_CONFIRMED",36,4
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:04:16","Restart",37,4
922817,"Toulouse FC","ES Troyes AC","01/27/2018 19:04:22","SHB1",38,5
