"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1007133,"Angers SCO","Nimes Olympique","08/11/2018 17:06:15","Scout in Stadion",0,0
1007133,"Angers SCO","Nimes Olympique","08/11/2018 17:06:18","Transmission Online",1,0
1007133,"Angers SCO","Nimes Olympique","08/11/2018 17:06:42","GCC",2,0
1007133,"Angers SCO","Nimes Olympique","08/11/2018 17:15:41","Lineup changed",3,0
1007133,"Angers SCO","Nimes Olympique","08/11/2018 17:51:18","GCC",4,0
1007133,"Angers SCO","Nimes Olympique","08/11/2018 17:57:07","Players are coming out",5,0
1007133,"Angers SCO","Nimes Olympique","08/11/2018 17:57:32","Jersey Changed",6,0
1007133,"Angers SCO","Nimes Olympique","08/11/2018 17:57:33","Jersey Changed",7,0
1007133,"Angers SCO","Nimes Olympique","08/11/2018 17:57:41","Players lined up",8,0
1007133,"Angers SCO","Nimes Olympique","08/11/2018 17:57:45","Shake hands",9,0
1007133,"Angers SCO","Nimes Olympique","08/11/2018 17:58:11","Flip coin",10,0
1007133,"Angers SCO","Nimes Olympique","08/11/2018 17:59:23","Game about to start",11,0
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:00:07","Start RT1 Team 2",12,1
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:00:12","SAFE2",13,1
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:00:16","AT2",14,1
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:00:20","SAFE1",15,1
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:00:21","AT1",16,1
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:00:26","POSSIBLE_TI",17,1
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:00:27","TI1",18,1
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:00:32","Restart",19,1
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:03","SAFE2",20,1
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:04","AT2",21,1
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:09","SAFE1",22,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:10","AT1",23,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:14","DANGER1",24,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:14","DAT1",25,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:17","SAFE2",26,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:19","AT2",27,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:23","SAFE1",28,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:29","AT2",29,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:30","POSSIBLE_TI",30,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:30","TI2",31,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:34","Restart",32,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:40","Possible Free Kick",33,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:45","F1",35,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:45","FK2",36,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:45","DANGER2",37,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:45","DFK2",38,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:01:45","Ball Position",39,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:02:06","Restart",40,2
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:02:09","SAFE1",41,3
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:02:11","AT1",42,3
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:02:15","SAFE2",43,3
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:02:23","AT2",44,3
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:02:32","SAFE2",45,3
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:02:35","AT2",46,3
1007133,"Angers SCO","Nimes Olympique","08/11/2018 18:02:41","SAFE1",47,3
