"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 14:45:47","Lineup changed",0,0
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 14:46:29","Transmission Online",1,0
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 14:46:29","Scout in Stadion",2,0
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:10:40","GCC",3,0
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:15:35","Jersey Changed",4,0
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:15:35","Jersey Changed",5,0
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:28:09","Players are coming out",6,0
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:28:48","Players lined up",7,0
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:28:54","Shake hands",8,0
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:29:52","Flip coin",9,0
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:30:34","Minute of silent",10,0
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:31:07","System Message",11,0
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:31:12","Game about to start",12,0
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:32:01","Start RT1 Team 1",13,1
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:32:05","SAFE1",14,1
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:32:21","AT1",15,1
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:32:23","SAFE1",16,1
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:32:32","AT1",17,1
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:32:55","SAFE1",18,1
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:32:58","AT1",19,1
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:33:04","DANGER1",20,2
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:33:04","DAT1",21,2
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:33:11","PCR1",22,2
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:33:15","SHB1",23,2
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:33:19","CR1",24,2
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:33:20","Ball Position",25,2
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:33:21","Restart",26,2
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:33:23","PCR1",27,2
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:33:29","CR1",28,2
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:33:31","Ball Position",29,2
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:33:36","Restart",30,2
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:33:44","SAFE2",31,2
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:33:46","AT2",32,2
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:33:50","DANGER2",33,2
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:33:50","DAT2",34,2
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:34:04","SAFE1",35,3
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:34:34","AT1",36,3
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:34:54","DANGER1",37,3
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:34:54","DAT1",38,3
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:35:04","SAFE1",39,4
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:35:11","AT1",40,4
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:35:35","DANGER1",41,4
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:35:35","DAT1",42,4
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:35:37","POSSIBLE_TI",43,4
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:35:39","TI1",44,4
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:35:39","Restart",45,4
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:35:57","SAFE1",46,4
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:36:06","AT1",47,5
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:36:23","DANGER1",48,5
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:36:23","DAT1",49,5
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:36:30","SAFE2",50,5
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:36:41","SAFE1",51,5
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:36:44","AT1",52,5
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:36:53","DANGER1",53,5
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:36:53","DAT1",54,5
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:37:05","SAFE2",55,6
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:37:21","SAFE1",56,6
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:37:40","AT1",57,6
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:37:47","SAFE2",58,6
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:37:48","POSSIBLE_TI",59,6
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:37:50","TI2",60,6
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:37:53","Restart",61,6
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:38:08","AT2",62,7
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:38:12","DANGER2",63,7
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:38:12","DAT2",64,7
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:38:21","POSSIBLE_TI",65,7
1184473,"Paris Saint-Germain FC","Angers SCO","10/05/2019 15:38:28","TI2",66,7
