"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 17:06:37","Scout in Stadion",0,0
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 17:06:42","Transmission Online",1,0
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 17:06:54","GCC",2,0
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 17:10:37","Lineup changed",3,0
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 17:56:55","GCC",4,0
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 17:56:57","Players are coming out",5,0
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 17:57:28","Jersey Changed",6,0
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 17:57:28","Jersey Changed",7,0
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 17:57:42","Players lined up",8,0
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 17:58:05","Shake hands",9,0
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 17:58:17","Flip coin",10,0
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 17:59:22","Game about to start",11,0
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:00:08","Start RT1 Team 1",12,1
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:00:09","SAFE1",13,1
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:00:12","AT1",14,1
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:00:13","DANGER1",15,1
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:00:13","DAT1",16,1
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:00:19","SAFE2",17,1
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:00:30","AT1",18,1
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:00:36","SAFE2",19,1
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:00:39","SAFE1",20,1
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:00:59","AT1",21,1
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:00:59","DANGER1",22,1
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:00:59","DAT1",23,1
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:01:09","SHG1",24,2
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:01:10","SAFE2",25,2
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:01:17","AT2",26,2
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:01:19","SAFE2",27,2
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:01:50","AT1",28,2
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:01:51","DANGER1",29,2
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:01:51","DAT1",30,2
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:02:06","BLOCKED1",31,2
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:02:15","PCR1",32,3
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:02:26","Injury Break",33,3
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:03:24","Restart",34,4
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:03:24","SHB1",35,4
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:03:32","CR1",36,4
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:03:34","Ball Position",37,4
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:03:35","Restart",38,4
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:03:52","SAFE1",39,4
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:03:57","AT1",40,4
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:03:58","DANGER1",41,4
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:03:58","DAT1",42,4
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:03:59","SAFE2",43,4
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:04:14","AT2",44,5
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:04:15","DANGER2",45,5
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:04:15","DAT2",46,5
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:04:21","SAFE1",47,5
1176274,"Nimes Olympique","Toulouse FC","09/21/2019 18:04:23","AT1",48,5
