"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 17:04:51","Scout in Stadion",0,0
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 17:05:00","Transmission Online",1,0
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 17:05:19","Lineup changed",2,0
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 17:05:21","Jersey Changed",3,0
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 17:05:21","Jersey Changed",4,0
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 17:05:30","GCC",5,0
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 17:10:26","Lineup changed",6,0
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 17:55:11","Jersey Changed",7,0
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 17:57:08","Players are coming out",8,0
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 17:57:32","Players lined up",9,0
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 17:57:51","Shake hands",10,0
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 17:58:22","Flip coin",11,0
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 17:59:45","Game about to start",12,0
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:00:10","Start RT1 Team 2",13,1
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:00:11","SAFE2",14,1
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:00:13","AT2",15,1
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:00:24","DANGER2",16,1
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:00:24","DAT2",17,1
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:00:29","POSSIBLE_TI",18,1
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:00:30","TI1",19,1
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:00:38","Restart",20,1
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:00:48","SAFE1",21,1
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:00:54","AT1",22,1
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:01:04","SAFE1",23,1
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:01:12","Possible Free Kick",24,2
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:01:13","F2",26,2
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:01:13","FK1",27,2
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:01:13","DANGER1",28,2
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:01:13","DFK1",29,2
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:01:13","Ball Position",30,2
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:01:32","Restart",31,2
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:01:35","SAFE1",32,2
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:01:36","AT1",33,2
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:01:43","DANGER1",34,2
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:01:43","DAT1",35,2
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:02:03","Possible Free Kick",36,2
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:02:05","F2",38,2
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:02:05","FK1",39,2
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:02:05","DFK1",40,2
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:02:05","Ball Position",41,2
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:02:23","Restart",42,3
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:02:27","SAFE1",43,3
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:02:42","POSSIBLE_TI",44,3
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:02:43","TI1",45,3
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:02:48","Restart",46,3
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:02:49","AT1",47,3
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:02:56","SAFE2",48,3
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:03:04","AT2",49,3
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:03:08","SAFE2",50,3
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:03:19","AT2",51,4
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:03:23","SAFE1",52,4
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:03:37","AT1",53,4
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:03:57","POSSIBLE_TI",54,4
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:03:57","TI1",55,4
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:04:04","Restart",56,4
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:04:21","SAFE1",57,5
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:04:35","AT1",58,5
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:04:40","DANGER1",59,5
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:04:40","DAT1",60,5
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:04:46","Possible Free Kick",61,5
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:04:48","SAFE2",63,5
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:04:48","O1",64,5
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:04:48","FK2",65,5
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:04:49","Ball Position",66,5
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:04:49","Restart",67,5
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:04:50","SAFE2",68,5
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:04:56","AT2",69,5
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:05:02","DANGER2",70,5
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:05:02","DAT2",71,5
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:05:06","SAFE1",72,5
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:05:35","AT1",73,6
1090608,"FC Girondins de Bordeaux","Montpellier HSC","03/05/2019 18:05:46","POSSIBLE_TI",74,6
