"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1180611,"Stade de Reims","Dijon FCO","09/28/2019 17:05:56","Transmission Online",0,0
1180611,"Stade de Reims","Dijon FCO","09/28/2019 17:05:56","Scout in Stadion",1,0
1180611,"Stade de Reims","Dijon FCO","09/28/2019 17:06:33","Lineup changed",2,0
1180611,"Stade de Reims","Dijon FCO","09/28/2019 17:20:40","GCC",3,0
1180611,"Stade de Reims","Dijon FCO","09/28/2019 17:20:59","Jersey Changed",4,0
1180611,"Stade de Reims","Dijon FCO","09/28/2019 17:20:59","Jersey Changed",5,0
1180611,"Stade de Reims","Dijon FCO","09/28/2019 17:53:08","GCC",6,0
1180611,"Stade de Reims","Dijon FCO","09/28/2019 17:56:40","Players are coming out",7,0
1180611,"Stade de Reims","Dijon FCO","09/28/2019 17:57:14","Players lined up",8,0
1180611,"Stade de Reims","Dijon FCO","09/28/2019 17:57:18","Shake hands",9,0
1180611,"Stade de Reims","Dijon FCO","09/28/2019 17:57:51","Flip coin",10,0
1180611,"Stade de Reims","Dijon FCO","09/28/2019 17:59:07","Minute of silent",11,0
1180611,"Stade de Reims","Dijon FCO","09/28/2019 17:59:52","Game about to start",12,0
1180611,"Stade de Reims","Dijon FCO","09/28/2019 18:00:21","Start RT1 Team 2",13,1
1180611,"Stade de Reims","Dijon FCO","09/28/2019 18:00:22","SAFE2",14,1
1180611,"Stade de Reims","Dijon FCO","09/28/2019 18:00:25","AT2",15,1
1180611,"Stade de Reims","Dijon FCO","09/28/2019 18:00:28","DANGER2",16,1
1180611,"Stade de Reims","Dijon FCO","09/28/2019 18:00:28","DAT2",17,1
1180611,"Stade de Reims","Dijon FCO","09/28/2019 18:00:31","POSSIBLE_TI",18,1
1180611,"Stade de Reims","Dijon FCO","09/28/2019 18:00:33","TI1",19,1
1180611,"Stade de Reims","Dijon FCO","09/28/2019 18:00:34","Restart",20,1
1180611,"Stade de Reims","Dijon FCO","09/28/2019 18:00:36","SAFE1",21,1
1180611,"Stade de Reims","Dijon FCO","09/28/2019 18:00:52","SAFE2",22,1
1180611,"Stade de Reims","Dijon FCO","09/28/2019 18:00:54","AT2",23,1
1180611,"Stade de Reims","Dijon FCO","09/28/2019 18:00:57","SAFE1",24,1
1180611,"Stade de Reims","Dijon FCO","09/28/2019 18:01:16","AT1",25,1
1180611,"Stade de Reims","Dijon FCO","09/28/2019 18:01:19","DANGER1",26,1
1180611,"Stade de Reims","Dijon FCO","09/28/2019 18:01:19","DAT1",27,1
