"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 16:11:39","Lineup changed",0,0
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 16:21:47","Scout in Stadion",1,0
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 16:21:51","Transmission Online",2,0
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 16:41:54","GCC",3,0
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 16:57:26","Players are coming out",4,0
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 16:57:50","Jersey Changed",5,0
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 16:57:52","Jersey Changed",6,0
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 16:57:52","Players lined up",7,0
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 16:58:01","GCC",8,0
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 16:58:11","Shake hands",9,0
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 16:58:54","Flip coin",10,0
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:00:01","Game about to start",11,0
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:00:10","Start RT1 Team 1",12,1
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:00:13","AT1",13,1
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:00:22","DANGER1",14,1
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:00:22","DAT1",15,1
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:00:25","SAFE2",16,1
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:00:33","AT2",17,1
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:00:34","SAFE1",18,1
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:00:45","AT1",19,1
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:00:46","DANGER1",20,1
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:00:46","DAT1",21,1
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:00:49","SAFE2",22,1
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:01:14","AT1",23,2
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:01:19","DANGER1",24,2
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:01:19","DAT1",25,2
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:01:25","SAFE2",26,2
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:01:26","GK2",27,2
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:01:41","Restart",28,2
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:01:42","AT2",29,2
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:01:47","POSSIBLE_TI",30,2
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:01:47","TI2",31,2
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:01:51","Restart",32,2
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:01:55","DANGER2",33,2
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:01:55","DAT2",34,2
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:02:00","POSSIBLE_TI",35,2
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:02:01","TI2",36,2
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:02:07","Restart",37,2
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:02:19","Possible Free Kick",38,3
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:02:21","F1",40,3
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:02:21","FK2",41,3
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:02:21","DFK2",42,3
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:02:21","Ball Position",43,3
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:02:40","Restart",44,3
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:02:45","Possible Free Kick",45,3
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:02:46","F1",47,3
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:02:46","FK2",48,3
859003,"OSC Lille","FC Girondins de Bordeaux","09/08/2017 17:02:46","DFK2",49,3
