"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 13:05:28","Lineup changed",0,0
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 13:06:02","Transmission Online",1,0
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 13:06:02","Scout in Stadion",2,0
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 13:37:03","GCC",3,0
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 13:56:17","GCC",4,0
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 13:57:18","Players are coming out",5,0
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 13:57:49","Jersey Changed",6,0
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 13:57:49","Jersey Changed",7,0
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 13:57:50","Players lined up",8,0
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 13:57:51","Shake hands",9,0
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 13:58:29","Flip coin",10,0
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 13:59:56","Game about to start",11,0
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 14:00:27","Start RT1 Team 2",12,1
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 14:00:57","SAFE2",13,1
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 14:01:04","AT2",14,1
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 14:01:10","DANGER2",15,1
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 14:01:10","DAT2",16,1
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 14:01:38","SAFE2",17,2
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 14:02:00","AT1",18,2
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 14:02:05","DANGER1",19,2
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 14:02:05","DAT1",20,2
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 14:02:15","POSSIBLE_TI",21,2
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 14:02:25","TI1",22,2
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 14:02:29","Restart",23,3
1090614,"OGC Nice","RCS Strasbourg","03/03/2019 14:02:30","SAFE1",24,3
