"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 18:01:27","Scout in Stadion",0,0
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 18:01:29","Transmission Online",1,0
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 18:06:07","Lineup changed",2,0
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 18:50:33","GCC",3,0
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 18:58:22","Players are coming out",4,0
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 18:58:50","Players lined up",5,0
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 18:59:10","Shake hands",6,0
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 18:59:44","Jersey Changed",7,0
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 18:59:44","Jersey Changed",8,0
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 18:59:45","Flip coin",9,0
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:00:52","Minute of silent",10,0
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:01:05","System Message",11,0
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:02:02","Game about to start",12,0
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:02:19","Start RT1 Team 2",13,1
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:02:24","AT2",14,1
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:02:26","DANGER2",15,1
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:02:26","DAT2",16,1
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:02:29","SAFE1",17,1
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:02:48","AT1",18,1
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:02:56","DANGER1",19,1
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:02:56","DAT1",20,1
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:03:00","PCR1",21,1
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:03:14","CR1",22,1
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:03:17","Ball Position",23,1
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:03:27","Restart",24,2
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:04:27","PCR1",25,3
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:04:39","SHB1",26,3
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:04:41","CR1",27,3
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:04:45","Ball Position",28,3
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:04:51","Restart",29,3
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:05:03","POSSIBLE_CARDS",30,3
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:05:37","NO_Cards",31,4
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:05:37","Possible Free Kick",32,4
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:05:46","SAFE2",34,4
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:05:46","F1",35,4
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:05:46","FK2",36,4
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:05:46","Ball Position",37,4
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:05:46","Restart",38,4
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:05:50","AT1",39,4
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:06:15","POSSIBLE_CARDS",40,4
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:06:19","Possible Free Kick",41,4
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:06:27","F1",43,5
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:06:27","FK2",44,5
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:06:27","DANGER2",45,5
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:06:27","DFK2",46,5
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:06:27","Ball Position",47,5
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:07:00","NO_Cards",48,5
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:07:01","Restart",49,5
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:07:13","POSSIBLE_TI",50,5
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:07:14","TI2",51,5
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:07:36","Injury Break",52,6
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:08:26","Restart",53,7
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:08:34","SAFE1",54,7
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:08:51","AT1",55,7
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:09:07","SAFE2",56,7
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:09:12","AT2",57,7
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:09:15","SAFE1",58,7
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:09:17","AT1",59,7
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:10:10","DANGER1",60,8
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:10:10","DAT1",61,8
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:10:12","POSSIBLE_TI",62,8
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:10:13","TI1",63,8
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:10:17","Restart",64,8
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:10:42","SHG1",65,9
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:10:51","Possible Free Kick",66,9
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:11:14","SAFE2",68,9
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:11:14","F1",69,9
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:11:14","FK2",70,9
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:11:14","Ball Position",71,9
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:11:20","Injury Break",72,10
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:11:55","Restart",73,10
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:11:57","AT2",74,10
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:12:03","DANGER2",75,10
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:12:03","DAT2",76,10
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:12:12","Possible Free Kick",77,10
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:12:21","SAFE1",79,11
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:12:21","O2",80,11
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:12:21","FK1",81,11
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:12:21","Ball Position",82,11
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:12:21","Restart",83,11
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:12:46","AT1",84,11
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:12:53","DANGER1",85,11
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:12:53","DAT1",86,11
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:13:02","POSSIBLE_TI",87,11
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:13:04","TI1",88,11
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:13:06","Restart",89,11
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:13:08","PCR1",90,11
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:13:15","CR1",91,11
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:13:17","Ball Position",92,11
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:13:25","Restart",93,12
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:13:38","PCR1",94,12
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:13:42","CR1",95,12
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:13:43","Ball Position",96,12
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:13:54","Restart",97,12
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:15:05","POSSIBLE_TI",98,13
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:15:07","TI2",99,13
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:15:14","Restart",100,13
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:15:19","SAFE2",101,13
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:15:27","AT2",102,14
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:15:30","POSSIBLE_TI",103,14
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:15:30","TI2",104,14
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:15:45","Restart",105,14
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:16:09","DANGER2",106,14
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:16:09","DAT2",107,14
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:16:20","SAFE1",108,15
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:16:29","AT1",109,15
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:16:32","POSSIBLE_TI",110,15
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:16:33","TI1",111,15
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:16:40","Restart",112,15
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:16:49","SAFE2",113,15
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:16:50","AT2",114,15
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:16:53","SAFE1",115,15
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:17:34","AT1",116,16
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:17:58","SAFE2",117,16
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:18:02","AT1",118,16
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:18:05","DANGER1",119,16
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:18:05","DAT1",120,16
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:18:12","POSSIBLE_CARDS",121,16
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:18:17","NO_Cards",122,16
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:18:20","SAFE2",123,17
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:18:20","GK2",124,17
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:18:21","Restart",125,17
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:18:26","AT2",126,17
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:18:30","SAFE1",127,17
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:18:51","AT2",128,17
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:18:53","DANGER2",129,17
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:18:53","DAT2",130,17
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:19:05","POSSIBLE_TI",131,17
957247,"Olympique de Marseille","Montpellier HSC","04/08/2018 19:19:06","TI2",132,17
