"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 13:27:25","Transmission Online",0,0
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 13:27:34","GCC",1,0
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 14:06:50","Scout in Stadion",2,0
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 14:06:56","GCC",3,0
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 14:55:53","GCC",4,0
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 14:56:15","Players are coming out",5,0
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 14:57:18","Players lined up",6,0
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 14:57:33","Shake hands",7,0
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 14:57:59","Jersey Changed",8,0
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 14:58:00","Jersey Changed",9,0
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 14:58:03","Flip coin",10,0
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 14:59:29","Game about to start",11,0
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:00:02","Start RT1 Team 2",12,1
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:00:29","Possible Free Kick",13,1
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:00:29","POSSIBLE_CARDS",15,1
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:00:29","Danger",16,1
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:00:30","Scout offline",17,1
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:00:44","Transmission Online",18,1
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:00:44","Start score update",19,1
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:00:46","YC2",20,1
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:00:49","CONF_YC2",21,1
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:00:49","Scorer",22,1
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:00:49","Score update finished",23,1
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:01:09","Possible Free Kick",24,2
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:01:11","F2",26,2
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:01:11","FK1",27,2
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:01:11","DFK1",28,2
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:01:11","Ball Position",29,2
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:01:19","Scorer",30,2
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:01:20","Player_DATA_CONFIRMED",31,2
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:01:25","Restart",32,2
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:01:37","SAFE1",33,2
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:02:01","AT1",34,2
862122,"AS Monaco FC","RCS Strasbourg","09/16/2017 15:02:02","DANGER1",35,2
