"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 18:15:36","Lineup changed",0,0
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 18:16:12","Transmission Online",1,0
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 18:16:12","Scout in Stadion",2,0
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 18:38:06","GCC",3,0
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 18:41:21","Jersey Changed",4,0
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 18:41:21","Jersey Changed",5,0
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 18:51:17","GCC",6,0
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 18:56:17","Players are coming out",7,0
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 18:56:44","Players lined up",8,0
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 18:56:53","Shake hands",9,0
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 18:57:39","Jersey Changed",10,0
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 18:57:42","Flip coin",11,0
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 18:59:32","Game about to start",12,0
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:00:14","Start RT1 Team 1",13,1
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:00:17","SAFE1",14,1
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:00:19","AT1",15,1
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:00:31","DANGER1",16,1
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:00:31","DAT1",17,1
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:00:38","SAFE1",18,1
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:00:51","AT1",19,1
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:01:17","Possible Free Kick",20,2
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:01:20","SAFE2",22,2
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:01:20","F1",23,2
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:01:20","FK2",24,2
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:01:20","Ball Position",25,2
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:01:58","Restart",26,2
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:01:58","AT2",27,2
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:02:04","DANGER2",28,2
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:02:04","DAT2",29,2
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:02:22","PCR2",30,3
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:02:23","CR2",31,3
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:02:28","Ball Position",32,3
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:02:42","Restart",33,3
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:02:46","GOAL2",34,3
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:03:07","Scorer",35,3
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:04:06","CONF_GOAL2",36,4
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:04:06","KO1",37,4
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:04:06","SAFE1",38,4
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:04:13","AT1",39,4
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:04:14","Player_DATA_CONFIRMED",40,4
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:04:16","DANGER1",41,5
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:04:16","DAT1",42,5
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:04:28","SAFE1",43,5
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:04:30","AT2",44,5
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:04:31","DANGER2",45,5
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:04:31","DAT2",46,5
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:04:36","SAFE1",47,5
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:05:08","AT1",48,5
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:05:30","Danger",49,6
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:05:30","Scout offline",50,6
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:05:45","Transmission Online",51,6
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:05:45","Start score update",52,6
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:05:54","Start score update",53,6
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:05:54","Statistic confirmation",54,6
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:05:54","Score update finished",55,6
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:05:57","Possible Free Kick",56,6
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:06:01","F2",58,6
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:06:01","FK1",59,6
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:06:01","Ball Position",60,6
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:06:01","DANGER1",61,6
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:06:01","DFK1",62,6
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:06:18","Restart",63,7
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:06:21","GOAL1",64,7
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:06:44","Scorer",65,7
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:07:03","CONF_GOAL1",66,7
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:07:06","Scorer",67,7
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:07:06","KO2",68,7
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:07:06","SAFE2",69,7
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:07:27","AT2",70,8
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:07:42","SAFE1",71,8
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:07:42","AT1",72,8
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:07:43","SAFE2",73,8
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:08:04","Danger",74,8
1220470,"RCS Strasbourg","Toulouse FC","12/07/2019 19:08:04","Scout offline",75,8
