"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 17:48:09","Scout in Stadion",0,0
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 17:48:11","Transmission Online",1,0
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 17:48:23","GCC",2,0
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 17:56:52","Lineup changed",3,0
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:01:48","Lineup changed",4,0
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:19:49","Jersey Changed",5,0
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:19:49","Jersey Changed",6,0
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:37:23","GCC",7,0
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:44:47","Players are coming out",8,0
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:45:18","Players lined up",9,0
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:45:29","Shake hands",10,0
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:46:06","System Message",11,0
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:46:09","Flip coin",12,0
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:47:43","Game about to start",13,0
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:48:13","Start RT1 Team 2",14,1
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:48:17","SAFE2",15,1
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:48:33","AT2",16,1
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:48:52","DANGER2",17,1
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:48:52","DAT2",18,1
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:49:02","POSSIBLE_TI",19,1
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:49:03","TI1",20,1
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:49:05","Restart",21,1
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:49:13","Possible Free Kick",22,2
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:49:16","SAFE1",24,2
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:49:16","F2",25,2
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:49:16","FK1",26,2
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:49:17","Ball Position",27,2
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:49:24","Restart",28,2
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:49:34","AT2",29,2
874799,"Olympique Lyonnais","AS Monaco FC","10/13/2017 18:49:36","DANGER2",30,2
