"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 17:13:24","Scout in Stadion",0,0
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 17:13:27","Transmission Online",1,0
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 17:28:32","Jersey Changed",2,0
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 17:28:32","Jersey Changed",3,0
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 17:30:43","Lineup changed",4,0
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 17:44:50","GCC",5,0
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 17:54:13","GCC",6,0
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 17:56:52","Players are coming out",7,0
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 17:57:24","Players lined up",8,0
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 17:57:33","Shake hands",9,0
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 17:58:09","Flip coin",10,0
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 17:59:53","Game about to start",11,0
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:00:16","Start RT1 Team 1",12,1
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:00:18","SAFE1",13,1
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:00:22","AT1",14,1
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:00:26","POSSIBLE_TI",15,1
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:00:28","TI2",16,1
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:00:29","Restart",17,1
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:00:31","SAFE2",18,1
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:00:48","AT2",19,1
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:00:51","POSSIBLE_TI",20,1
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:00:53","TI1",21,1
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:00:58","Restart",22,1
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:00:59","SAFE1",23,1
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:01:21","AT1",24,2
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:01:28","SAFE2",25,2
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:01:35","AT2",26,2
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:01:38","DANGER2",27,2
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:01:38","DAT2",28,2
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:01:39","SAFE1",29,2
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:01:57","Possible Free Kick",30,2
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:01:59","F2",32,2
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:01:59","FK1",33,2
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:01:59","Ball Position",34,2
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:02:02","Restart",35,2
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:02:14","AT1",36,2
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:02:15","SAFE1",37,2
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:02:23","AT1",38,3
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:02:26","DANGER1",39,3
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:02:26","DAT1",40,3
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:02:33","Possible Free Kick",41,3
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:02:43","F2",43,3
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:02:43","FK1",44,3
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:02:43","DFK1",45,3
1161838,"Dijon FCO","FC Girondins de Bordeaux","08/24/2019 18:02:43","Ball Position",46,3
