"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1220465,"OGC Nice","FC Metz","12/07/2019 18:15:35","Lineup changed",0,0
1220465,"OGC Nice","FC Metz","12/07/2019 18:15:53","Scout in Stadion",1,0
1220465,"OGC Nice","FC Metz","12/07/2019 18:16:11","Transmission Online",2,0
1220465,"OGC Nice","FC Metz","12/07/2019 18:17:34","GCC",3,0
1220465,"OGC Nice","FC Metz","12/07/2019 18:24:17","Jersey Changed",4,0
1220465,"OGC Nice","FC Metz","12/07/2019 18:24:17","Jersey Changed",5,0
1220465,"OGC Nice","FC Metz","12/07/2019 18:57:33","Players are coming out",6,0
1220465,"OGC Nice","FC Metz","12/07/2019 18:57:50","Jersey Changed",7,0
1220465,"OGC Nice","FC Metz","12/07/2019 18:58:02","Players lined up",8,0
1220465,"OGC Nice","FC Metz","12/07/2019 18:58:12","Shake hands",9,0
1220465,"OGC Nice","FC Metz","12/07/2019 18:58:38","Flip coin",10,0
1220465,"OGC Nice","FC Metz","12/07/2019 19:00:09","Game about to start",11,0
1220465,"OGC Nice","FC Metz","12/07/2019 19:00:22","Start RT1 Team 1",12,1
1220465,"OGC Nice","FC Metz","12/07/2019 19:00:25","SAFE1",13,1
1220465,"OGC Nice","FC Metz","12/07/2019 19:00:45","AT1",14,1
1220465,"OGC Nice","FC Metz","12/07/2019 19:00:46","SAFE1",15,1
1220465,"OGC Nice","FC Metz","12/07/2019 19:01:06","AT1",16,1
1220465,"OGC Nice","FC Metz","12/07/2019 19:01:10","DANGER1",17,1
1220465,"OGC Nice","FC Metz","12/07/2019 19:01:10","DAT1",18,1
1220465,"OGC Nice","FC Metz","12/07/2019 19:01:15","PCR1",19,1
1220465,"OGC Nice","FC Metz","12/07/2019 19:01:21","NCR1",20,1
1220465,"OGC Nice","FC Metz","12/07/2019 19:01:22","SAFE2",21,1
1220465,"OGC Nice","FC Metz","12/07/2019 19:01:23","GK2",22,2
1220465,"OGC Nice","FC Metz","12/07/2019 19:01:38","Restart",23,2
1220465,"OGC Nice","FC Metz","12/07/2019 19:01:41","AT2",24,2
1220465,"OGC Nice","FC Metz","12/07/2019 19:01:45","SAFE2",25,2
1220465,"OGC Nice","FC Metz","12/07/2019 19:01:50","AT2",26,2
1220465,"OGC Nice","FC Metz","12/07/2019 19:02:00","SAFE1",27,2
1220465,"OGC Nice","FC Metz","12/07/2019 19:02:19","AT1",28,2
1220465,"OGC Nice","FC Metz","12/07/2019 19:02:28","DANGER1",29,3
1220465,"OGC Nice","FC Metz","12/07/2019 19:02:28","DAT1",30,3
1220465,"OGC Nice","FC Metz","12/07/2019 19:02:35","SAFE2",31,3
1220465,"OGC Nice","FC Metz","12/07/2019 19:02:37","AT2",32,3
1220465,"OGC Nice","FC Metz","12/07/2019 19:02:46","DANGER2",33,3
1220465,"OGC Nice","FC Metz","12/07/2019 19:02:46","DAT2",34,3
1220465,"OGC Nice","FC Metz","12/07/2019 19:02:53","SAFE1",35,3
1220465,"OGC Nice","FC Metz","12/07/2019 19:02:56","Possible Free Kick",36,3
1220465,"OGC Nice","FC Metz","12/07/2019 19:02:59","F2",38,3
1220465,"OGC Nice","FC Metz","12/07/2019 19:02:59","FK1",39,3
1220465,"OGC Nice","FC Metz","12/07/2019 19:02:59","Ball Position",40,3
1220465,"OGC Nice","FC Metz","12/07/2019 19:03:12","Restart",41,3
1220465,"OGC Nice","FC Metz","12/07/2019 19:03:28","AT1",42,4
1220465,"OGC Nice","FC Metz","12/07/2019 19:03:35","SAFE2",43,4
1220465,"OGC Nice","FC Metz","12/07/2019 19:03:36","AT2",44,4
1220465,"OGC Nice","FC Metz","12/07/2019 19:03:37","SAFE1",45,4
1220465,"OGC Nice","FC Metz","12/07/2019 19:03:41","AT1",46,4
1220465,"OGC Nice","FC Metz","12/07/2019 19:03:44","SAFE2",47,4
1220465,"OGC Nice","FC Metz","12/07/2019 19:03:48","AT2",48,4
1220465,"OGC Nice","FC Metz","12/07/2019 19:03:54","DANGER2",49,4
1220465,"OGC Nice","FC Metz","12/07/2019 19:03:54","DAT2",50,4
1220465,"OGC Nice","FC Metz","12/07/2019 19:04:03","SAFE1",51,4
1220465,"OGC Nice","FC Metz","12/07/2019 19:04:17","AT1",52,4
1220465,"OGC Nice","FC Metz","12/07/2019 19:04:20","SAFE1",53,4
1220465,"OGC Nice","FC Metz","12/07/2019 19:04:25","AT1",54,5
1220465,"OGC Nice","FC Metz","12/07/2019 19:04:27","SAFE2",55,5
1220465,"OGC Nice","FC Metz","12/07/2019 19:04:33","Possible Free Kick",56,5
