"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:05:26","Lineup changed",0,0
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:06:01","Transmission Online",1,0
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:06:01","Scout in Stadion",2,0
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:09:29","GCC",3,0
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:56:08","Players are coming out",4,0
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:56:24","Players lined up",5,0
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:56:52","Shake hands",6,0
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:57:29","Jersey Changed",7,0
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:57:30","Jersey Changed",8,0
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:57:33","Flip coin",9,0
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:58:43","Game about to start",10,0
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:59:13","Start RT1 Team 1",11,1
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:59:20","CLS",12,0
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:59:28","Start RT1 Team 1",13,1
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:59:35","CLS",14,0
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:59:38","Start RT1 Team 1",15,1
1043740,"Toulouse FC","Amiens SC","11/10/2018 18:59:56","SAFE1",16,1
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:00:12","SAFE2",17,1
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:00:52","SAFE2",18,2
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:01:30","SAFE1",19,2
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:01:33","AT2",20,2
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:01:35","Adjust Game Clock",21,3
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:01:42","SAFE2",22,3
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:01:46","AT1",23,3
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:01:47","DANGER1",24,3
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:01:47","DAT1",25,3
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:01:53","SHW1",26,3
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:02:01","SHG1",27,3
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:02:13","POSSIBLE_TI",28,3
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:02:14","TI1",29,3
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:02:22","Restart",30,3
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:02:23","SAFE1",31,3
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:02:31","AT1",32,3
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:02:35","SAFE2",33,4
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:02:39","POSSIBLE_TI",34,4
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:02:39","TI1",35,4
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:02:41","Restart",36,4
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:02:49","System Message",37,4
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:02:51","AT2",38,4
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:03:01","DANGER2",39,4
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:03:01","DAT2",40,4
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:03:05","PCR2",41,4
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:03:07","NCR2",42,4
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:03:08","SAFE1",43,4
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:03:09","GK1",44,4
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:03:19","Restart",45,4
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:03:26","AT1",46,4
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:03:39","DANGER1",47,5
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:03:39","DAT1",48,5
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:03:44","POSSIBLE_TI",49,5
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:03:45","TI1",50,5
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:03:49","Restart",51,5
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:04:00","SAFE1",52,5
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:04:08","POSSIBLE_TI",53,5
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:04:08","TI2",54,5
1043740,"Toulouse FC","Amiens SC","11/10/2018 19:04:24","Restart",55,5
