"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
874798,"OSC Lille","ES Troyes AC","10/14/2017 17:12:15","Lineup changed",0,0
874798,"OSC Lille","ES Troyes AC","10/14/2017 17:19:22","Scout in Stadion",1,0
874798,"OSC Lille","ES Troyes AC","10/14/2017 17:19:27","Transmission Online",2,0
874798,"OSC Lille","ES Troyes AC","10/14/2017 17:43:14","GCC",3,0
874798,"OSC Lille","ES Troyes AC","10/14/2017 17:54:13","Players are coming out",4,0
874798,"OSC Lille","ES Troyes AC","10/14/2017 17:54:52","Jersey Changed",5,0
874798,"OSC Lille","ES Troyes AC","10/14/2017 17:54:52","Jersey Changed",6,0
874798,"OSC Lille","ES Troyes AC","10/14/2017 17:56:28","Players lined up",7,0
874798,"OSC Lille","ES Troyes AC","10/14/2017 17:56:31","Shake hands",8,0
874798,"OSC Lille","ES Troyes AC","10/14/2017 17:56:35","Flip coin",9,0
874798,"OSC Lille","ES Troyes AC","10/14/2017 17:58:04","Prize giving ceremony",10,0
874798,"OSC Lille","ES Troyes AC","10/14/2017 17:59:15","Game about to start",11,0
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:00","Start RT1 Team 2",12,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:01","CLS",13,0
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:13","Start RT1 Team 2",14,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:18","AT2",15,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:20","DANGER2",16,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:20","DAT2",17,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:22","SAFE1",18,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:26","AT2",19,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:26","DANGER2",20,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:26","DAT2",21,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:30","SAFE1",22,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:33","AT1",23,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:37","DANGER1",24,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:37","DAT1",25,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:46","Possible Free Kick",26,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:50","SAFE2",28,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:50","O1",29,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:50","FK2",30,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:00:50","Ball Position",31,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:01:10","Restart",32,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:01:11","AT2",33,1
874798,"OSC Lille","ES Troyes AC","10/14/2017 18:01:18","DANGER2",34,2
