"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 12:05:33","Scout in Stadion",0,0
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 12:05:35","Transmission Online",1,0
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 12:05:43","GCC",2,0
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 12:11:16","Lineup changed",3,0
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 12:56:35","Players are coming out",4,0
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 12:56:51","Jersey Changed",5,0
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 12:56:51","Jersey Changed",6,0
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 12:56:52","Players lined up",7,0
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 12:57:09","Shake hands",8,0
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 12:57:36","Flip coin",9,0
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 12:58:32","Minute of silent",10,0
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 12:59:49","Game about to start",11,0
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:00:40","Start RT1 Team 2",12,1
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:00:41","SAFE2",13,1
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:00:50","AT1",14,1
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:00:53","SAFE2",15,1
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:01:02","AT2",16,1
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:01:08","SAFE1",17,1
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:01:10","SAFE2",18,1
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:01:33","AT2",19,1
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:01:48","SAFE2",20,2
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:01:58","AT2",21,2
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:02:07","DANGER2",22,2
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:02:07","DAT2",23,2
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:02:15","POSSIBLE_TI",24,2
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:02:20","TI2",25,2
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:02:24","Restart",26,2
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:02:34","SAFE1",27,2
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:02:50","SAFE2",28,3
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:03:05","AT2",29,3
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:03:13","POSSIBLE_TI",30,3
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:03:18","TI2",31,3
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:03:20","Restart",32,3
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:03:25","DANGER2",33,3
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:03:25","DAT2",34,3
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:03:28","SAFE1",35,3
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:03:31","AT1",36,3
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:03:39","DANGER1",37,3
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:03:39","DAT1",38,3
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:03:51","POSSIBLE_TI",39,4
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:04:10","TI2",40,4
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:04:18","Restart",41,4
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:04:28","POSSIBLE_TI",42,4
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:04:31","TI2",43,4
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:04:35","Restart",44,4
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:04:39","SAFE2",45,4
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:04:48","AT2",46,5
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:04:53","POSSIBLE_TI",47,5
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:04","TI2",48,5
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:05","DANGER2",49,5
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:05","DAT2",50,5
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:12","Restart",51,5
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:19","SAFE1",52,5
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:25","AT1",53,5
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:29","SAFE2",54,5
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:31","POSSIBLE_TI",55,5
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:33","TI1",56,5
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:34","Restart",57,5
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:34","AT1",58,5
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:43","Possible Free Kick",59,6
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:50","SAFE2",61,6
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:50","O1",62,6
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:50","FK2",63,6
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:50","Ball Position",64,6
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:50","Restart",65,6
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:51","SAFE2",66,6
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:05:59","AT2",67,6
954280,"EA Guingamp","FC Girondins de Bordeaux","04/01/2018 13:06:04","Possible Free Kick",68,6
