"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 19:05:22","Lineup changed",0,0
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 19:05:51","Transmission Online",1,0
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 19:05:51","Scout in Stadion",2,0
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 19:08:58","GCC",3,0
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 19:55:48","Players are coming out",4,0
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 19:56:15","Players lined up",5,0
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 19:56:35","Shake hands",6,0
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 19:57:05","Jersey Changed",7,0
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 19:57:05","Jersey Changed",8,0
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 19:57:07","Flip coin",9,0
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 19:57:20","GCC",10,0
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 19:58:29","Minute of silent",11,0
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 19:59:09","Game about to start",12,0
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:00:04","Start RT1 Team 2",13,1
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:00:24","AT2",14,1
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:00:27","DANGER2",15,1
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:00:27","DAT2",16,1
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:00:32","PCR2",17,1
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:00:36","NCR2",18,1
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:00:37","SAFE1",19,1
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:00:38","GK1",20,1
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:00:42","GCC",21,1
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:00:45","Restart",22,1
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:01:00","SAFE2",23,1
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:01:00","POSSIBLE_TI",24,1
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:01:02","TI2",25,1
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:01:06","Restart",26,2
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:01:27","AT1",27,2
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:01:33","AT2",28,2
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:01:33","DANGER2",29,2
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:01:33","DAT2",30,2
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:01:50","SAFE1",31,2
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:02:14","POSSIBLE_TI",32,3
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:02:16","TI1",33,3
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:02:26","Restart",34,3
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:02:27","AT1",35,3
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:02:31","DANGER1",36,3
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:02:31","DAT1",37,3
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:02:46","SAFE1",38,3
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:02:51","AT1",39,3
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:02:59","POSSIBLE_TI",40,3
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:03:01","TI1",41,3
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:03:05","Restart",42,4
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:03:06","SAFE1",43,4
1062521,"RCS Strasbourg","OGC Nice","12/22/2018 20:03:22","AT1",44,4
