"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 15:41:12","Transmission Online",0,0
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 15:41:12","Scout in Stadion",1,0
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 15:42:05","GCC",2,0
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 15:45:44","Lineup changed",3,0
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:15:10","GCC",4,0
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:28:37","Players are coming out",5,0
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:28:58","Players lined up",6,0
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:29:12","Shake hands",7,0
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:29:43","Jersey Changed",8,0
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:29:43","Jersey Changed",9,0
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:29:51","Flip coin",10,0
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:30:57","Game about to start",11,0
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:31:07","System Message",12,0
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:32:02","Start RT1 Team 2",13,1
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:32:03","SAFE2",14,1
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:32:13","AT2",15,1
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:32:15","SAFE2",16,1
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:32:24","AT2",17,1
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:32:25","SAFE2",18,1
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:32:30","AT2",19,1
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:32:32","DANGER2",20,1
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:32:32","DAT2",21,1
1220466,"Montpellier HSC","Paris Saint-Germain FC","12/07/2019 16:32:41","SHB2",22,1
