"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 17:54:32","Scout in Stadion",0,0
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 17:54:34","Transmission Online",1,0
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 17:54:41","GCC",2,0
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:10:29","Lineup changed",3,0
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:42:15","Players are coming out",4,0
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:42:25","Jersey Changed",5,0
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:42:25","Jersey Changed",6,0
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:42:41","Players lined up",7,0
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:42:49","Shake hands",8,0
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:43:22","Flip coin",9,0
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:44:43","Game about to start",10,0
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:45:16","Start RT1 Team 1",11,1
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:45:18","SAFE1",12,1
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:45:42","AT1",13,1
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:45:53","DANGER1",14,1
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:45:53","DAT1",15,1
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:46:13","SAFE2",16,1
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:46:31","AT2",17,2
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:46:38","SAFE1",18,2
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:46:40","POSSIBLE_TI",19,2
1159830,"Olympique Lyonnais","Angers SCO","08/16/2019 18:46:41","TI1",20,2
