"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 18:08:32","Scout in Stadion",0,0
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 18:08:35","Transmission Online",1,0
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 18:16:47","Lineup changed",2,0
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 18:48:09","GCC",3,0
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 18:57:11","Players are coming out",4,0
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 18:57:26","Players lined up",5,0
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 18:57:59","Shake hands",6,0
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 18:58:34","Jersey Changed",7,0
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 18:58:34","Jersey Changed",8,0
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 18:58:39","Flip coin",9,0
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 18:59:50","Minute of silent",10,0
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 19:01:14","System Message",11,0
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 19:01:29","Game about to start",12,0
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 19:01:59","Start RT1 Team 1",13,1
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 19:02:02","AT1",14,1
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 19:02:04","POSSIBLE_TI",15,1
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 19:02:04","TI2",16,1
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 19:02:07","Restart",17,1
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 19:02:08","DANGER1",18,1
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 19:02:08","DAT1",19,1
1008243,"Olympique de Marseille","Stade Rennais","08/26/2018 19:02:18","SAFE2",20,1
