"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 15:00:48","Scout in Stadion",0,0
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 15:00:55","Transmission Online",1,0
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 15:01:11","GCC",2,0
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 15:16:50","Lineup changed",3,0
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 15:21:25","Lineup changed",4,0
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 15:44:09","GCC",5,0
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 15:56:17","Players are coming out",6,0
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 15:56:31","Players lined up",7,0
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 15:57:14","Jersey Changed",8,0
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 15:57:14","Jersey Changed",9,0
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 15:57:18","Shake hands",10,0
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 15:57:21","Flip coin",11,0
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 15:58:29","Game about to start",12,0
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 16:00:04","Start RT1 Team 2",13,1
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 16:00:29","AT2",14,1
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 16:01:01","DANGER2",15,1
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 16:01:01","DAT2",16,1
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 16:01:11","SAFE1",17,2
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 16:01:12","Possible Free Kick",18,2
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 16:01:16","F2",20,2
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 16:01:16","FK1",21,2
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 16:01:16","Ball Position",22,2
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 16:01:26","Restart",23,2
928629,"Toulouse FC","Paris Saint-Germain FC","02/10/2018 16:01:32","POSSIBLE_TI",24,2
