"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
946499,"Montpellier HSC","Dijon FCO","03/17/2018 17:33:52","Transmission Online",0,0
946499,"Montpellier HSC","Dijon FCO","03/17/2018 17:34:06","GCC",1,0
946499,"Montpellier HSC","Dijon FCO","03/17/2018 18:17:21","Scout in Stadion",2,0
946499,"Montpellier HSC","Dijon FCO","03/17/2018 18:17:34","Lineup changed",3,0
946499,"Montpellier HSC","Dijon FCO","03/17/2018 18:39:37","GCC",4,0
946499,"Montpellier HSC","Dijon FCO","03/17/2018 18:57:02","Jersey Changed",5,0
946499,"Montpellier HSC","Dijon FCO","03/17/2018 18:57:02","Jersey Changed",6,0
946499,"Montpellier HSC","Dijon FCO","03/17/2018 18:57:03","Players are coming out",7,0
946499,"Montpellier HSC","Dijon FCO","03/17/2018 18:57:27","Players lined up",8,0
946499,"Montpellier HSC","Dijon FCO","03/17/2018 18:57:36","Shake hands",9,0
946499,"Montpellier HSC","Dijon FCO","03/17/2018 18:58:06","Flip coin",10,0
946499,"Montpellier HSC","Dijon FCO","03/17/2018 18:59:15","GCC",11,0
946499,"Montpellier HSC","Dijon FCO","03/17/2018 18:59:30","Game about to start",12,0
946499,"Montpellier HSC","Dijon FCO","03/17/2018 19:00:00","Start RT1 Team 1",13,1
946499,"Montpellier HSC","Dijon FCO","03/17/2018 19:00:17","Possible Free Kick",14,1
946499,"Montpellier HSC","Dijon FCO","03/17/2018 19:00:19","F1",16,1
946499,"Montpellier HSC","Dijon FCO","03/17/2018 19:00:19","FK2",17,1
946499,"Montpellier HSC","Dijon FCO","03/17/2018 19:00:19","DANGER2",18,1
946499,"Montpellier HSC","Dijon FCO","03/17/2018 19:00:19","DFK2",19,1
946499,"Montpellier HSC","Dijon FCO","03/17/2018 19:00:19","Ball Position",20,1
946499,"Montpellier HSC","Dijon FCO","03/17/2018 19:00:50","Injury Break",21,1
946499,"Montpellier HSC","Dijon FCO","03/17/2018 19:01:29","Restart",22,2
