"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 17:50:39","Lineup changed",0,0
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 17:51:21","Transmission Online",1,0
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 17:51:21","Scout in Stadion",2,0
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:13:00","GCC",3,0
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:32:22","GCC",4,0
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:42:14","Players are coming out",5,0
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:42:30","Players lined up",6,0
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:42:46","Shake hands",7,0
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:43:23","Jersey Changed",8,0
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:43:23","Jersey Changed",9,0
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:43:24","Flip coin",10,0
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:44:31","Game about to start",11,0
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:45:03","Start RT1 Team 2",12,1
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:45:16","AT2",13,1
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:45:21","DANGER2",14,1
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:45:21","DAT2",15,1
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:45:33","SHB2",16,1
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:45:36","SAFE1",17,1
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:45:36","GK1",18,1
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:45:54","Restart",19,1
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:46:05","AT2",20,2
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:46:13","SAFE1",21,2
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:46:13","AT1",22,2
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:46:17","POSSIBLE_TI",23,2
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:46:19","TI1",24,2
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:46:25","Restart",25,2
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:46:58","DANGER1",26,2
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:46:58","DAT1",27,2
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:47:01","POSSIBLE_TI",28,2
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:47:02","TI2",29,2
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:47:08","Restart",30,3
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:47:14","POSSIBLE_TI",31,3
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:47:20","TI2",32,3
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:47:30","Restart",33,3
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:47:37","SAFE1",34,3
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:47:49","AT1",35,3
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:48:00","DANGER1",36,3
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:48:00","DAT1",37,3
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:48:07","POSSIBLE_TI",38,4
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:48:14","TI2",39,4
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:48:19","Restart",40,4
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:48:41","SAFE2",41,4
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:48:44","AT2",42,4
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:48:50","SAFE1",43,4
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:48:50","AT1",44,4
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:48:55","DANGER1",45,4
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:48:55","DAT1",46,4
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:49:05","SAFE2",47,5
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:49:11","AT2",48,5
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:49:28","Possible Free Kick",49,5
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:49:48","F1",51,5
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:49:48","FK2",52,5
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:49:49","DANGER2",53,5
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:49:49","DFK2",54,5
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:49:49","Ball Position",55,5
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:50:10","Restart",56,6
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:50:29","POSSIBLE_TI",57,6
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:50:31","TI1",58,6
1022538,"AS Saint Etienne","AS Monaco FC","09/28/2018 18:50:38","Restart",59,6
