"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 16:57:29","Transmission Online",0,0
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 16:58:08","Jersey Changed",1,0
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 16:58:09","Jersey Changed",2,0
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 16:58:26","GCC",3,0
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 17:10:33","Lineup changed",4,0
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 17:10:41","Scout in Stadion",5,0
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 17:15:41","Lineup changed",6,0
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 17:19:11","Jersey Changed",7,0
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 17:57:10","Players are coming out",8,0
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 17:57:25","Players lined up",9,0
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 17:57:48","Shake hands",10,0
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 17:58:20","Flip coin",11,0
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 17:59:29","Game about to start",12,0
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:00:05","Start RT1 Team 2",13,1
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:00:08","SAFE2",14,1
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:00:09","AT2",15,1
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:00:27","SAFE1",16,1
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:00:28","AT1",17,1
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:00:31","DANGER1",18,1
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:00:31","DAT1",19,1
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:00:44","POSSIBLE_TI",20,1
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:00:46","TI1",21,1
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:00:50","Restart",22,1
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:01:08","POSSIBLE_CARDS",23,2
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:01:25","YC1",24,2
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:01:27","CONF_YC1",25,2
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:01:32","Scorer",26,2
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:01:34","Possible Free Kick",27,2
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:01:35","SAFE2",29,2
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:01:35","F1",30,2
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:01:35","FK2",31,2
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:01:35","Ball Position",32,2
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:01:47","Restart",33,2
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:01:54","POSSIBLE_TI",34,2
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:01:56","TI1",35,2
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:02:04","Restart",36,2
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:02:04","Player_DATA_CONFIRMED",37,2
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:02:16","Possible Free Kick",38,3
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:02:18","No Free Kick",40,3
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:02:22","POSSIBLE_TI",41,3
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:02:27","TI1",42,3
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:02:28","Restart",43,3
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:02:29","AT1",44,3
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:02:45","Possible Free Kick",45,3
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:02:53","F2",47,3
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:02:53","FK1",48,3
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:02:53","DANGER1",49,3
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:02:53","DFK1",50,3
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:02:53","Ball Position",51,3
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:03:08","Restart",52,4
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:03:15","SHG1",53,4
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:03:24","SAFE2",54,4
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:03:30","AT2",55,4
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:03:33","DANGER2",56,4
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:03:33","DAT2",57,4
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:03:50","POSSIBLE_TI",58,4
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:03:51","TI1",59,4
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:04:02","Restart",60,4
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:04:11","AT1",61,5
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:04:11","DANGER1",62,5
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:04:11","DAT1",63,5
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:04:18","SAFE2",64,5
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:04:25","AT2",65,5
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:04:26","DANGER2",66,5
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:04:26","DAT2",67,5
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:04:29","SAFE1",68,5
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:04:46","AT2",69,5
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:05:00","SAFE1",70,5
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:05:00","AT1",71,5
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:05:02","DANGER1",72,5
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:05:02","DAT1",73,5
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:05:11","SAFE2",74,6
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:05:14","GK2",75,6
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:05:35","Restart",76,6
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:05:43","Possible Free Kick",77,6
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:05:51","SAFE1",79,6
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:05:51","F2",80,6
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:05:51","FK1",81,6
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:05:52","Ball Position",82,6
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:05:54","Restart",83,6
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:05:54","SAFE1",84,6
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:05:57","AT1",85,6
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:06:04","DANGER1",86,6
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:06:04","DAT1",87,6
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:06:16","SAFE2",88,7
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:06:39","AT2",89,7
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:06:45","POSSIBLE_TI",90,7
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:06:47","TI1",91,7
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:06:57","Restart",92,7
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:06:59","SAFE1",93,7
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:07:20","AT1",94,8
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:07:31","SAFE2",95,8
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:07:43","AT2",96,8
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:07:59","SAFE1",97,8
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:08:01","AT1",98,8
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:08:07","DANGER1",99,9
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:08:07","DAT1",100,9
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:08:19","SAFE2",101,9
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:08:32","AT2",102,9
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:08:40","DANGER2",103,9
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:08:40","DAT2",104,9
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:08:43","POSSIBLE_CARDS",105,9
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:08:50","YC1",106,9
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:08:51","CONF_YC1",107,9
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:08:59","Scorer",108,9
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:09:00","Possible Free Kick",109,9
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:09:05","F1",111,9
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:09:05","FK2",112,9
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:09:05","DFK2",113,9
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:09:05","Ball Position",114,10
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:09:26","Restart",115,10
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:09:32","PCR2",116,10
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:09:35","SHG2",117,10
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:09:50","CR2",118,10
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:09:52","Ball Position",119,10
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:10:00","Restart",120,10
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:10:07","SAFE2",121,11
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:10:21","AT2",122,11
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:10:27","DANGER2",123,11
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:10:27","DAT2",124,11
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:10:35","Player_DATA_CONFIRMED",125,11
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:10:39","POSSIBLE_TI",126,11
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:10:40","TI1",127,11
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:10:42","Restart",128,11
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:10:48","POSSIBLE_TI",129,11
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:10:49","TI1",130,11
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:10:50","Restart",131,11
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:10:57","SAFE2",132,11
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:11:02","AT2",133,11
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:11:11","SAFE1",134,12
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:11:16","AT1",135,12
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:11:18","DANGER1",136,12
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:11:18","DAT1",137,12
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:11:35","PCR1",138,12
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:11:48","CR1",139,12
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:11:49","Ball Position",140,12
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:11:56","Restart",141,12
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:12:09","SAFE1",142,13
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:12:14","AT1",143,13
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:12:24","POSSIBLE_TI",144,13
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:12:26","TI2",145,13
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:12:37","Restart",146,13
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:12:49","SAFE2",147,13
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:12:50","GK2",148,13
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:12:57","Restart",149,13
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:13:14","AT2",150,14
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:13:16","DANGER2",151,14
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:13:16","DAT2",152,14
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:13:24","SAFE1",153,14
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:13:25","GK1",154,14
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:13:41","Restart",155,14
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:13:48","SAFE2",156,14
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:13:58","AT2",157,14
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:14:07","POSSIBLE_TI",158,15
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:14:08","TI2",159,15
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:14:11","Restart",160,15
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:14:14","POSSIBLE_TI",161,15
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:14:16","TI1",162,15
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:14:17","Restart",163,15
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:14:20","POSSIBLE_TI",164,15
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:14:28","TI1",165,15
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:14:42","Restart",166,15
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:15:03","DANGER2",167,15
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:15:03","DAT2",168,15
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:15:08","Possible Free Kick",169,16
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:15:13","SAFE1",171,16
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:15:13","O2",172,16
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:15:13","FK1",173,16
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:15:13","Ball Position",174,16
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:15:26","Restart",175,16
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:15:35","SAFE2",176,16
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:15:45","AT2",177,16
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:16:29","DANGER2",178,17
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:16:29","DAT2",179,17
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:16:47","SAFE1",180,17
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:16:57","AT1",181,17
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:17:11","SAFE1",182,18
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:17:23","AT1",183,18
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:17:28","DANGER1",184,18
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:17:28","DAT1",185,18
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:17:39","SAFE2",186,18
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:17:42","AT2",187,18
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:17:49","SAFE1",188,18
919751,"FC Girondins de Bordeaux","SM Caen","01/16/2018 18:17:50","AT1",189,18
