"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1114591,"Toulouse FC","OSC Lille","04/21/2019 12:15:49","Lineup changed",0,0
1114591,"Toulouse FC","OSC Lille","04/21/2019 12:16:21","Transmission Online",1,0
1114591,"Toulouse FC","OSC Lille","04/21/2019 12:16:21","Scout in Stadion",2,0
1114591,"Toulouse FC","OSC Lille","04/21/2019 12:20:52","GCC",3,0
1114591,"Toulouse FC","OSC Lille","04/21/2019 12:57:03","Players are coming out",4,0
1114591,"Toulouse FC","OSC Lille","04/21/2019 12:57:29","Players lined up",5,0
1114591,"Toulouse FC","OSC Lille","04/21/2019 12:57:55","Shake hands",6,0
1114591,"Toulouse FC","OSC Lille","04/21/2019 12:58:45","Jersey Changed",7,0
1114591,"Toulouse FC","OSC Lille","04/21/2019 12:58:45","Jersey Changed",8,0
1114591,"Toulouse FC","OSC Lille","04/21/2019 12:58:45","Flip coin",9,0
1114591,"Toulouse FC","OSC Lille","04/21/2019 12:59:50","Game about to start",10,0
1114591,"Toulouse FC","OSC Lille","04/21/2019 13:00:36","Start RT1",11,1
1114591,"Toulouse FC","OSC Lille","04/21/2019 13:00:46","System Message",12,1
1114591,"Toulouse FC","OSC Lille","04/21/2019 13:00:51","Start score update",13,1
1114591,"Toulouse FC","OSC Lille","04/21/2019 13:00:52","Statistic confirmation",14,1
1114591,"Toulouse FC","OSC Lille","04/21/2019 13:00:52","Score update finished",15,1
1114591,"Toulouse FC","OSC Lille","04/21/2019 13:00:57","Possible Free Kick",16,1
1114591,"Toulouse FC","OSC Lille","04/21/2019 13:01:01","POSSIBLE_CARDS",18,1
1114591,"Toulouse FC","OSC Lille","04/21/2019 13:01:16","F2",19,1
1114591,"Toulouse FC","OSC Lille","04/21/2019 13:01:16","FK1",20,1
1114591,"Toulouse FC","OSC Lille","04/21/2019 13:01:16","DANGER1",21,1
1114591,"Toulouse FC","OSC Lille","04/21/2019 13:01:16","DFK1",22,1
1114591,"Toulouse FC","OSC Lille","04/21/2019 13:01:16","Ball Position",23,1
1114591,"Toulouse FC","OSC Lille","04/21/2019 13:01:48","Adjust Game Clock",24,2
1114591,"Toulouse FC","OSC Lille","04/21/2019 13:01:51","Restart",25,2
