"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 15:19:57","Scout in Stadion",0,0
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 15:20:44","Transmission Online",1,0
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 15:20:51","GCC",2,0
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 15:30:34","Jersey Changed",3,0
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 15:30:34","Jersey Changed",4,0
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 15:45:52","Lineup changed",5,0
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 15:49:18","GCC",6,0
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 15:57:11","Players are coming out",7,0
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 15:57:41","Players lined up",8,0
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 15:57:45","Shake hands",9,0
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 15:58:22","Flip coin",10,0
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 15:59:52","Game about to start",11,0
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:00:05","Start RT1 Team 1",12,1
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:00:08","SAFE1",13,1
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:00:46","AT1",14,1
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:00:50","Lineup changed",15,1
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:00:56","DANGER1",16,1
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:00:56","DAT1",17,1
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:01:11","SAFE2",18,2
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:01:12","AT2",19,2
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:01:16","SAFE1",20,2
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:01:32","AT1",21,2
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:01:48","DANGER1",22,2
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:01:48","DAT1",23,2
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:01:59","SAFE2",24,2
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:02:37","AT2",25,3
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:03:02","DANGER2",26,3
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:03:02","DAT2",27,3
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:03:12","SHG2",28,4
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:03:16","SAFE1",29,4
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:03:24","Possible Free Kick",30,4
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:03:26","F2",32,4
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:03:26","FK1",33,4
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:03:26","Ball Position",34,4
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:03:29","Restart",35,4
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:03:42","Possible Free Kick",36,4
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:03:49","F2",38,4
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:03:49","FK1",39,4
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:03:49","Ball Position",40,4
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:03:57","Restart",41,4
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:04:25","AT1",42,5
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:04:30","POSSIBLE_TI",43,5
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:04:31","TI2",44,5
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:04:42","Restart",45,5
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:04:52","Possible Free Kick",46,5
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:04:58","SAFE2",48,5
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:04:58","F1",49,5
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:04:58","FK2",50,5
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:04:58","Ball Position",51,5
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:05:01","Restart",52,5
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:05:03","AT2",53,5
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:05:05","DANGER2",54,6
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:05:05","DAT2",55,6
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:05:35","POSSIBLE_TI",56,6
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:05:37","TI2",57,6
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:05:45","Restart",58,6
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:05:49","POSSIBLE_TI",59,6
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:05:49","TI2",60,6
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:06:02","Restart",61,6
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:06:14","SAFE2",62,7
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:06:29","AT2",63,7
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:06:32","DANGER2",64,7
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:06:32","DAT2",65,7
1040102,"Olympique Lyonnais","FC Girondins de Bordeaux","11/03/2018 16:06:47","SAFE1",66,7
