"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
1185322,"CD Leganes","Levante UD","10/05/2019 09:40:27","Lineup changed",0,0
1185322,"CD Leganes","Levante UD","10/05/2019 09:40:54","Transmission Online",1,0
1185322,"CD Leganes","Levante UD","10/05/2019 10:21:15","Scout in Stadion",2,0
1185322,"CD Leganes","Levante UD","10/05/2019 10:35:04","GCC",3,0
1185322,"CD Leganes","Levante UD","10/05/2019 10:56:36","Players are coming out",4,0
1185322,"CD Leganes","Levante UD","10/05/2019 10:56:49","Players lined up",5,0
1185322,"CD Leganes","Levante UD","10/05/2019 10:57:11","Jersey Changed",6,0
1185322,"CD Leganes","Levante UD","10/05/2019 10:57:11","Jersey Changed",7,0
1185322,"CD Leganes","Levante UD","10/05/2019 10:57:14","Shake hands",8,0
1185322,"CD Leganes","Levante UD","10/05/2019 10:57:19","GCC",9,0
1185322,"CD Leganes","Levante UD","10/05/2019 10:57:25","Photo taking",10,0
1185322,"CD Leganes","Levante UD","10/05/2019 10:58:22","Flip coin",11,0
1185322,"CD Leganes","Levante UD","10/05/2019 10:59:05","Game about to start",12,0
1185322,"CD Leganes","Levante UD","10/05/2019 11:00:12","Start RT1 Team 1",13,1
1185322,"CD Leganes","Levante UD","10/05/2019 11:00:13","AT1",14,1
1185322,"CD Leganes","Levante UD","10/05/2019 11:00:13","DANGER1",15,1
1185322,"CD Leganes","Levante UD","10/05/2019 11:00:13","DAT1",16,1
1185322,"CD Leganes","Levante UD","10/05/2019 11:00:26","Possible Free Kick",17,1
1185322,"CD Leganes","Levante UD","10/05/2019 11:00:27","POSSIBLE_CARDS",19,1
1185322,"CD Leganes","Levante UD","10/05/2019 11:00:29","YC2",20,1
1185322,"CD Leganes","Levante UD","10/05/2019 11:00:32","CONF_YC2",21,1
1185322,"CD Leganes","Levante UD","10/05/2019 11:00:39","Scorer",22,1
1185322,"CD Leganes","Levante UD","10/05/2019 11:00:43","F2",23,1
1185322,"CD Leganes","Levante UD","10/05/2019 11:00:43","FK1",24,1
1185322,"CD Leganes","Levante UD","10/05/2019 11:00:43","DFK1",25,1
1185322,"CD Leganes","Levante UD","10/05/2019 11:00:43","Ball Position",26,1
1185322,"CD Leganes","Levante UD","10/05/2019 11:00:51","Player_DATA_CONFIRMED",27,1
1185322,"CD Leganes","Levante UD","10/05/2019 11:02:10","Restart",28,2
1185322,"CD Leganes","Levante UD","10/05/2019 11:02:18","SHG1",29,3
1185322,"CD Leganes","Levante UD","10/05/2019 11:02:19","SAFE2",30,3
1185322,"CD Leganes","Levante UD","10/05/2019 11:02:22","AT2",31,3
1185322,"CD Leganes","Levante UD","10/05/2019 11:02:24","DANGER2",32,3
1185322,"CD Leganes","Levante UD","10/05/2019 11:02:24","DAT2",33,3
1185322,"CD Leganes","Levante UD","10/05/2019 11:02:47","SAFE1",34,3
1185322,"CD Leganes","Levante UD","10/05/2019 11:02:48","AT1",35,3
1185322,"CD Leganes","Levante UD","10/05/2019 11:02:49","DANGER1",36,3
1185322,"CD Leganes","Levante UD","10/05/2019 11:02:49","DAT1",37,3
1185322,"CD Leganes","Levante UD","10/05/2019 11:02:53","Possible Free Kick",38,3
1185322,"CD Leganes","Levante UD","10/05/2019 11:02:55","SAFE2",40,3
1185322,"CD Leganes","Levante UD","10/05/2019 11:02:55","O1",41,3
1185322,"CD Leganes","Levante UD","10/05/2019 11:02:55","FK2",42,3
1185322,"CD Leganes","Levante UD","10/05/2019 11:02:55","Ball Position",43,3
1185322,"CD Leganes","Levante UD","10/05/2019 11:03:10","Restart",44,3
1185322,"CD Leganes","Levante UD","10/05/2019 11:03:13","AT2",45,4
1185322,"CD Leganes","Levante UD","10/05/2019 11:03:20","DANGER2",46,4
1185322,"CD Leganes","Levante UD","10/05/2019 11:03:20","DAT2",47,4
1185322,"CD Leganes","Levante UD","10/05/2019 11:03:24","SAFE1",48,4
1185322,"CD Leganes","Levante UD","10/05/2019 11:03:38","AT1",49,4
1185322,"CD Leganes","Levante UD","10/05/2019 11:03:55","DANGER1",50,4
1185322,"CD Leganes","Levante UD","10/05/2019 11:03:55","DAT1",51,4
1185322,"CD Leganes","Levante UD","10/05/2019 11:04:06","SAFE1",52,4
1185322,"CD Leganes","Levante UD","10/05/2019 11:04:13","AT1",53,5
