"RBallID","HomeTeam","AwayTeam","Timestamp","Incident","IncidentNumber","Minute"
946461,"Real Sociedad","Getafe CF","03/17/2018 16:31:34","Lineup changed",0,0
946461,"Real Sociedad","Getafe CF","03/17/2018 16:32:20","Transmission Online",1,0
946461,"Real Sociedad","Getafe CF","03/17/2018 16:32:20","Scout in Stadion",2,0
946461,"Real Sociedad","Getafe CF","03/17/2018 16:52:56","GCC",3,0
946461,"Real Sociedad","Getafe CF","03/17/2018 17:09:18","GCC",4,0
946461,"Real Sociedad","Getafe CF","03/17/2018 17:12:39","GCC",5,0
946461,"Real Sociedad","Getafe CF","03/17/2018 17:25:00","Jersey Changed",6,0
946461,"Real Sociedad","Getafe CF","03/17/2018 17:25:01","Jersey Changed",7,0
946461,"Real Sociedad","Getafe CF","03/17/2018 17:26:56","Players are coming out",8,0
946461,"Real Sociedad","Getafe CF","03/17/2018 17:27:29","Players lined up",9,0
946461,"Real Sociedad","Getafe CF","03/17/2018 17:27:32","Shake hands",10,0
946461,"Real Sociedad","Getafe CF","03/17/2018 17:28:37","Photo taking",11,0
946461,"Real Sociedad","Getafe CF","03/17/2018 17:29:04","Flip coin",12,0
946461,"Real Sociedad","Getafe CF","03/17/2018 17:29:17","Game about to start",13,0
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:03","Start RT1 Team 2",14,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:06","AT2",15,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:06","DANGER2",16,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:06","DAT2",17,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:16","SAFE1",18,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:23","Possible Free Kick",19,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:24","F2",21,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:24","FK1",22,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:24","Ball Position",23,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:27","AT1",24,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:27","DANGER1",25,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:27","DAT1",26,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:28","Restart",27,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:32","PCR1",28,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:40","CR1",29,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:41","SHG1",30,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:47","Ball Position",31,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:53","Restart",32,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:30:58","SAFE2",33,1
946461,"Real Sociedad","Getafe CF","03/17/2018 17:31:12","AT2",34,2
946461,"Real Sociedad","Getafe CF","03/17/2018 17:31:12","DANGER2",35,2
946461,"Real Sociedad","Getafe CF","03/17/2018 17:31:12","DAT2",36,2
946461,"Real Sociedad","Getafe CF","03/17/2018 17:31:36","POSSIBLE_TI",37,2
946461,"Real Sociedad","Getafe CF","03/17/2018 17:31:39","TI1",38,2
946461,"Real Sociedad","Getafe CF","03/17/2018 17:31:46","Restart",39,2
